ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;27000;27000;281;0;38;0;0;0;38;0;0.010407407407407407;0.001488888888888889
2;15;42000;42000;2974;0;24;1;0;0;24;1;0.07080952380952381;0.0009571428571428571
3;14;45000;45000;2836;0;23;0;0;0;23;0;0.06302222222222222;0.0008933333333333334
4;13;49000;49000;756;0;21;0;-1;0;21;1;0.015428571428571429;0.0008204081632653061
5;12;49000;49000;5793;0;21;7;4;0;21;3;0.11822448979591836;0.0008204081632653061
6;11;54000;54000;291;0;19;0;0;0;19;0;0.005388888888888889;0.0007444444444444445
7;10;54000;54000;3607;0;19;1;0;0;19;1;0.0667962962962963;0.0007444444444444445
8;9;70000;70000;279;0;15;0;0;0;15;0;0.003985714285714286;0.0005742857142857142
9;8;71000;71000;1616;0;15;1;-1;0;14;2;0.02276056338028169;0.0005661971830985916
10;7;74000;74000;4684;0;14;3;-2;0;14;5;0.0632972972972973;0.0005432432432432432
11;6;76000;76000;3976;0;14;10;5;0;14;5;0.05231578947368421;0.0005289473684210527
12;5;76000;76000;7368;0;13;17;2;0;13;15;0.09694736842105263;0.0005289473684210527
13;4;78000;78000;13174;0;13;28;7;0;13;21;0.1688974358974359;0.0005153846153846154
14;3;90000;90000;8846;1;11;15;4;0;11;11;0.09828888888888888;0.0004466666666666667
15;2;99000;99000;2145;1;10;8;2;0;10;6;0.021666666666666667;0.0004060606060606061
16;1;100000;100000;1068;1;10;3;0;0;10;3;0.01068;0.000402
;;1000000;;;;;94;;;;74;0.8889171241598499;0.010980803060366123;0.899897927220216
;;;;;;;0.2127659574468085;;;;;
