ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;707;0;63;0;0;0;63;0;0.0441875;0.0025125
2;15;17000;17000;43;0;59;0;0;0;59;0;0.0025294117647058825;0.002364705882352941
3;14;21000;21000;2052;0;48;12;0;0;48;12;0.09771428571428571;0.0019142857142857143
4;13;28000;28000;578;0;36;1;0;0;36;1;0.020642857142857143;0.0014357142857142856
5;12;33000;33000;732;0;31;0;0;0;31;0;0.02218181818181818;0.0012181818181818183
6;11;40000;40000;2032;0;25;3;0;0;25;3;0.0508;0.0010049999999999998
7;10;50000;50000;4424;0;20;18;-1;0;20;19;0.08848;0.000804
8;9;54000;54000;32;0;19;0;0;0;19;0;0.0005925925925925926;0.0007444444444444445
9;8;55000;55000;3254;0;19;10;1;0;19;9;0.05916363636363636;0.0007309090909090909
10;7;55000;55000;1673;0;19;6;1;0;19;5;0.03041818181818182;0.0007309090909090909
11;6;66000;66000;1540;0;16;9;4;0;16;5;0.023333333333333334;0.0006090909090909092
12;5;70000;70000;553;0;15;0;-1;0;15;1;0.0079;0.0005742857142857142
13;4;71000;71000;16715;0;14;71;0;0;14;71;0.2354225352112676;0.0005661971830985916
14;3;91000;91000;2102;0;11;5;0;0;11;5;0.023098901098901097;0.0004417582417582418
15;2;93000;93000;14364;1;11;71;12;0;11;59;0.15445161290322582;0.000432258064516129
16;1;98000;98000;2196;1;11;6;1;0;11;5;0.022408163265306123;0.00041020408163265306
;;1000000;;;;;212;;;;195;0.8833248293901117;0.016494444521179624;0.8998192739112914
;;;;;;;0.08018867924528301;;;;;
