ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;2064;0;91;0;0;0;91;0;0.18763636363636363;0.0036545454545454546
2;11;16000;16000;1010;0;63;6;0;0;63;6;0.063125;0.0025125
3;10;18000;18000;1917;0;56;7;2;0;56;5;0.1065;0.0022333333333333333
4;9;22000;22000;49;0;46;0;0;0;46;0;0.0022272727272727275;0.0018272727272727273
5;8;30000;30000;886;0;34;2;0;0;34;2;0.029533333333333335;0.00134
6;7;55000;55000;16887;0;18;82;3;0;18;79;0.30703636363636366;0.0007309090909090909
7;6;64000;64000;1095;0;16;2;-1;0;16;3;0.017109375;0.000628125
8;5;64000;64000;703;0;16;5;5;0;16;0;0.010984375;0.000628125
9;4;64000;64000;1942;0;16;9;-5;0;16;14;0.03034375;0.000628125
10;3;84000;84000;944;0;12;1;1;0;12;0;0.011238095238095238;0.00047857142857142857
11;2;91000;91000;2383;0;11;4;0;0;11;4;0.026186813186813186;0.0004417582417582418
12;1;97000;97000;8960;1;11;29;1;0;11;28;0.09237113402061856;0.00041443298969072163
;;1000000;;;;;147;;;;141;0.8842918757788605;0.015517698266081001;0.8998095740449414
;;;;;;;0.04081632653061224;;;;;
