ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;38;0;100;0;0;0;100;0;0.0038;0.004019999999999999
2;19;14000;14000;1555;0;72;0;0;0;72;0;0.11107142857142857;0.002871428571428571
3;18;32000;32000;75;0;32;0;0;0;32;0;0.00234375;0.00125625
4;17;36000;36000;381;0;28;0;0;0;28;0;0.010583333333333333;0.0011166666666666666
5;16;37000;37000;2;0;28;0;0;0;28;0;5.4054054054054054e-05;0.0010864864864864863
6;15;37000;37000;602;0;28;1;0;0;28;1;0.01627027027027027;0.0010864864864864863
7;14;40000;40000;5012;0;25;13;3;0;25;10;0.1253;0.0010049999999999998
8;13;42000;42000;316;0;24;0;0;0;24;0;0.007523809523809524;0.0009571428571428571
9;12;43000;43000;2452;0;24;12;2;0;24;10;0.05702325581395349;0.0009348837209302325
10;11;44000;44000;3628;0;23;20;-1;0;23;21;0.08245454545454546;0.0009136363636363636
11;10;54000;54000;1127;0;19;5;1;0;19;4;0.02087037037037037;0.0007444444444444445
12;9;65000;65000;1150;0;16;2;-1;0;16;3;0.01769230769230769;0.0006184615384615384
13;8;70000;70000;1152;0;15;4;2;0;15;2;0.016457142857142858;0.0005742857142857142
14;7;73000;73000;6257;0;14;34;2;0;14;32;0.08571232876712329;0.0005506849315068494
15;6;73000;73000;1242;0;14;3;-2;0;14;5;0.017013698630136985;0.0005506849315068494
16;5;79000;79000;1358;0;13;8;0;0;13;8;0.01718987341772152;0.0005088607594936708
17;4;98000;98000;2070;0;11;6;-5;0;11;11;0.021122448979591837;0.00041020408163265306
18;3;98000;98000;5691;0;11;20;3;0;11;17;0.05807142857142857;0.00041020408163265306
19;2;99000;99000;12089;0;10;51;5;0;10;46;0.12211111111111111;0.0004060606060606061
20;1;100000;100000;8666;1;10;43;11;0;10;32;0.08666;0.000402
;;1000000;;;;;222;;;;202;0.879325157418329;0.020423872241802643;0.8997490296601316
;;;;;;;0.09009009009009009;;;;;
