ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;21000;21000;3185;0;48;0;0;0;48;0;0.15166666666666667;0.0019142857142857143
2;11;26000;26000;470;0;39;0;0;0;39;0;0.018076923076923077;0.001546153846153846
3;10;47000;47000;4558;0;22;7;-2;0;22;9;0.09697872340425531;0.0008553191489361703
4;9;47000;47000;1303;0;22;4;2;0;22;2;0.027723404255319148;0.0008553191489361703
5;8;68000;68000;6177;0;15;9;2;0;15;7;0.09083823529411765;0.0005911764705882353
6;7;75000;75000;3411;0;14;4;0;0;14;4;0.04548;0.000536
7;6;85000;85000;3491;0;12;3;-1;0;12;4;0.041070588235294116;0.0004729411764705882
8;5;87000;87000;519;0;12;0;-1;0;12;1;0.005965517241379311;0.00046206896551724135
9;4;88000;88000;17468;0;12;30;5;0;12;25;0.1985;0.0004568181818181818
10;3;96000;96000;1811;0;11;3;0;0;11;3;0.018864583333333334;0.00041874999999999996
11;2;97000;97000;13446;0;10;28;9;0;10;19;0.13861855670103093;0.00041443298969072163
12;1;99000;99000;5659;1;10;9;1;0;10;8;0.05716161616161616;0.0004060606060606061
;;1000000;;;;;97;;;;82;0.8909448143699358;0.008929326248457475;0.8998741406183932
;;;;;;;0.15463917525773196;;;;;
