ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;40;0;72;0;0;0;72;0;0.002857142857142857;0.002871428571428571
2;15;16000;16000;1083;0;63;0;0;0;63;0;0.0676875;0.0025125
3;14;24000;24000;1031;0;42;3;0;0;42;3;0.042958333333333334;0.0016749999999999998
4;13;27000;27000;4177;0;37;20;2;0;37;18;0.1547037037037037;0.001488888888888889
5;12;29000;29000;221;0;35;0;0;0;35;0;0.007620689655172414;0.001386206896551724
6;11;39000;39000;398;0;26;0;-1;0;26;1;0.010205128205128205;0.0010307692307692307
7;10;45000;45000;2974;0;23;14;4;0;23;10;0.06608888888888889;0.0008933333333333334
8;9;49000;49000;2059;0;21;4;-2;0;21;6;0.042020408163265306;0.0008204081632653061
9;8;53000;53000;113;0;19;0;0;0;19;0;0.002132075471698113;0.0007584905660377359
10;7;56000;56000;4021;0;18;16;0;0;18;16;0.07180357142857142;0.0007178571428571428
11;6;60000;60000;70;0;17;0;0;0;17;0;0.0011666666666666668;0.00067
12;5;65000;65000;589;0;16;1;-2;0;16;3;0.009061538461538461;0.0006184615384615384
13;4;66000;66000;2733;0;16;8;0;0;16;8;0.04140909090909091;0.0006090909090909092
14;3;71000;71000;17200;0;14;90;10;0;14;80;0.24225352112676057;0.0005661971830985916
15;2;73000;73000;8429;1;14;45;11;0;14;34;0.11546575342465754;0.0005506849315068494
16;1;91000;91000;433;1;11;1;-1;0;11;2;0.004758241758241758;0.0004417582417582418
;;1000000;;;;;202;;;;181;0.8821922540538601;0.017611075597048064;0.8998033296509083
;;;;;;;0.10396039603960396;;;;;
