ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;293;0;72;0;0;0;72;0;0.02092857142857143;0.002871428571428571
2;13;22000;22000;2259;0;46;6;-1;0;46;7;0.10268181818181818;0.0018272727272727273
3;12;27000;27000;1048;0;37;6;1;0;37;5;0.038814814814814816;0.001488888888888889
4;11;29000;29000;10648;0;34;51;17;0;35;34;0.36717241379310345;0.001386206896551724
5;10;37000;37000;4944;0;27;25;3;0;27;22;0.1336216216216216;0.0010864864864864863
6;9;43000;43000;550;0;23;1;1;0;23;0;0.012790697674418604;0.0009348837209302325
7;8;45000;45000;1199;0;22;5;1;0;22;4;0.026644444444444443;0.0008933333333333334
8;7;60000;60000;1637;0;17;11;-1;0;17;12;0.027283333333333333;0.00067
9;6;73000;73000;34;0;14;0;0;0;14;0;0.00046575342465753425;0.0005506849315068494
10;5;87000;87000;2384;0;12;5;-1;0;12;6;0.027402298850574713;0.00046206896551724135
11;4;93000;93000;546;0;11;1;0;0;11;1;0.005870967741935484;0.000432258064516129
12;3;94000;94000;8972;0;11;39;2;0;11;37;0.0954468085106383;0.00042765957446808513
13;2;97000;97000;1824;0;11;5;3;0;11;2;0.018804123711340204;0.00041443298969072163
14;1;99000;99000;801;0;10;2;1;0;10;1;0.008090909090909091;0.0004060606060606061
;;1000000;;;;;157;;;;131;0.8860185766221813;0.013851665756651596;0.899870242378833
;;;;;;;0.16560509554140126;;;;;
