ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;4967;0;63;0;0;0;63;0;0.3104375;0.0025125
2;9;25000;25000;425;0;40;0;0;0;40;0;0.017;0.001608
3;8;26000;26000;1264;0;39;1;1;0;39;0;0.048615384615384616;0.001546153846153846
4;7;30000;30000;495;0;34;0;0;0;34;0;0.0165;0.00134
5;6;36000;36000;8354;0;28;35;11;0;28;24;0.23205555555555554;0.0011166666666666666
6;5;51000;51000;6186;0;20;28;0;0;20;28;0.12129411764705883;0.0007882352941176471
7;4;65000;65000;6485;0;15;26;2;0;15;24;0.09976923076923076;0.0006184615384615384
8;3;68000;68000;1692;1;15;5;2;0;15;3;0.02488235294117647;0.0005911764705882353
9;2;79000;79000;461;1;13;0;-1;0;13;1;0.005835443037974683;0.0005088607594936708
10;1;83000;83000;1023;1;12;8;1;0;12;7;0.012325301204819276;0.00048433734939759034
;;1000000;;;;;103;;;;87;0.8887148857712001;0.011114391924879194;0.8998292776960792
;;;;;;;0.1553398058252427;;;;;
