ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;387;0;91;0;0;0;91;0;0.03518181818181818;0.0036545454545454546
2;17;11000;11000;470;0;91;0;0;0;91;0;0.042727272727272725;0.0036545454545454546
3;16;12000;12000;550;0;84;0;0;0;84;0;0.04583333333333333;0.0033499999999999997
4;15;19000;19000;802;0;53;1;0;0;53;1;0.042210526315789476;0.0021157894736842106
5;14;26000;26000;627;0;39;2;0;0;39;2;0.024115384615384615;0.001546153846153846
6;13;28000;28000;2145;0;36;12;-3;0;36;15;0.07660714285714286;0.0014357142857142856
7;12;28000;28000;2676;0;36;27;7;0;36;20;0.09557142857142857;0.0014357142857142856
8;11;33000;33000;1095;0;31;6;0;0;31;6;0.03318181818181818;0.0012181818181818183
9;10;41000;41000;181;0;25;1;-1;0;25;2;0.004414634146341463;0.0009804878048780487
10;9;41000;41000;1358;0;25;8;1;0;25;7;0.0331219512195122;0.0009804878048780487
11;8;45000;45000;1502;0;23;9;-2;0;23;11;0.03337777777777778;0.0008933333333333334
12;7;52000;52000;437;0;20;3;0;0;20;3;0.008403846153846154;0.000773076923076923
13;6;71000;71000;1447;0;15;4;1;0;15;3;0.020380281690140844;0.0005661971830985916
14;5;74000;74000;5141;0;14;24;0;0;14;24;0.06947297297297297;0.0005432432432432432
15;4;78000;78000;7797;0;13;50;2;0;13;48;0.09996153846153846;0.0005153846153846154
16;3;87000;87000;9277;0;12;51;-2;0;12;53;0.10663218390804598;0.00046206896551724135
17;2;89000;89000;1496;0;12;12;4;0;12;8;0.016808988764044942;0.00045168539325842697
18;1;92000;92000;7966;1;11;39;4;0;11;35;0.08658695652173913;0.0004369565217391304
;;1000000;;;;;249;;;;238;0.8745898563999478;0.02501356640694696;0.8996034228068948
;;;;;;;0.04417670682730924;;;;;
