ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;2420;0;84;0;0;0;84;0;0.20166666666666666;0.0033499999999999997
2;7;26000;26000;2262;0;39;6;0;0;39;6;0.087;0.001546153846153846
3;6;38000;38000;3529;0;27;7;0;0;27;7;0.09286842105263157;0.0010578947368421053
4;5;58000;58000;14958;0;17;38;0;0;17;38;0.25789655172413795;0.000693103448275862
5;4;64000;64000;52;0;16;0;0;0;16;0;0.0008125;0.000628125
6;3;76000;76000;2562;0;13;9;1;0;13;8;0.033710526315789476;0.0005289473684210527
7;2;79000;79000;4171;0;13;11;0;0;13;11;0.05279746835443038;0.0005088607594936708
8;1;82000;82000;13474;1;12;39;4;0;12;35;0.16431707317073171;0.0004902439024390243
;;1000000;;;;;110;;;;105;0.8910692072843878;0.00880332906162556;0.8998725363460133
;;;;;;;0.045454545454545456;;;;;
