ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;572;0;53;0;0;0;53;0;0.030105263157894736;0.0021157894736842106
2;19;21000;21000;340;0;48;0;0;0;48;0;0.01619047619047619;0.0019142857142857143
3;18;22000;22000;136;0;46;0;0;0;46;0;0.0061818181818181816;0.0018272727272727273
4;17;34000;34000;386;0;30;0;0;0;30;0;0.011352941176470588;0.0011823529411764705
5;16;36000;36000;2958;0;28;10;0;0;28;10;0.08216666666666667;0.0011166666666666666
6;15;36000;36000;277;0;28;0;0;0;28;0;0.007694444444444445;0.0011166666666666666
7;14;50000;50000;5726;0;20;15;-1;0;20;16;0.11452;0.000804
8;13;56000;56000;5278;0;18;14;0;0;18;14;0.09425;0.0007178571428571428
9;12;56000;56000;18;0;18;0;0;0;18;0;0.0003214285714285714;0.0007178571428571428
10;11;61000;61000;7872;0;17;33;1;0;17;32;0.12904918032786886;0.000659016393442623
11;10;62000;62000;1791;0;17;8;1;0;17;7;0.028887096774193547;0.0006483870967741935
12;9;65000;65000;4473;0;16;22;1;0;16;21;0.06881538461538461;0.0006184615384615384
13;8;70000;70000;5617;0;15;18;0;0;15;18;0.08024285714285714;0.0005742857142857142
14;7;70000;70000;1041;0;15;7;3;0;15;4;0.014871428571428572;0.0005742857142857142
15;6;72000;72000;4489;0;14;18;1;0;14;17;0.06234722222222222;0.0005583333333333333
16;5;75000;75000;688;0;14;2;1;0;14;1;0.009173333333333334;0.000536
17;4;79000;79000;2397;1;13;14;3;0;13;11;0.030341772151898733;0.0005088607594936708
18;3;79000;79000;1245;1;13;2;0;0;13;2;0.015759493670886075;0.0005088607594936708
19;2;87000;87000;6469;2;12;27;4;0;12;23;0.07435632183908046;0.00046206896551724135
20;1;87000;87000;484;2;12;4;3;0;12;1;0.005563218390804598;0.00046206896551724135
;;1000000;;;;;194;;;;177;0.8821903474291576;0.01762337771607168;0.8998137251452293
;;;;;;;0.08762886597938144;;;;;
