ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;915;0;72;0;0;0;72;0;0.06535714285714286;0.002871428571428571
2;11;37000;37000;5945;0;27;12;0;0;27;12;0.16067567567567567;0.0010864864864864863
3;10;39000;39000;3335;0;26;8;2;0;26;6;0.08551282051282051;0.0010307692307692307
4;9;43000;43000;4706;0;24;9;-1;0;24;10;0.10944186046511628;0.0009348837209302325
5;8;51000;51000;6831;0;20;15;3;0;20;12;0.13394117647058823;0.0007882352941176471
6;7;52000;52000;944;0;20;2;-1;0;20;3;0.018153846153846152;0.000773076923076923
7;6;55000;55000;254;0;19;1;0;0;19;1;0.004618181818181818;0.0007309090909090909
8;5;64000;64000;2596;0;16;9;-1;0;16;10;0.0405625;0.000628125
9;4;84000;84000;1174;0;12;1;-1;0;12;2;0.013976190476190475;0.00047857142857142857
10;3;86000;86000;526;0;12;1;-2;0;12;3;0.0061162790697674415;0.00046744186046511623
11;2;93000;93000;16356;0;11;52;7;0;11;45;0.17587096774193547;0.000432258064516129
12;1;94000;94000;7047;1;11;24;10;0;11;14;0.07496808510638298;0.00042765957446808513
;;1000000;;;;;134;;;;118;0.8891947263476478;0.010649845245738941;0.8998445715933868
;;;;;;;0.11940298507462686;;;;;
