ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;133;0;91;0;0;0;91;0;0.012090909090909091;0.0036545454545454546
2;15;16000;16000;504;0;63;0;0;0;63;0;0.0315;0.0025125
3;14;19000;19000;1283;0;53;7;0;0;53;7;0.06752631578947368;0.0021157894736842106
4;13;20000;20000;408;0;50;0;0;0;50;0;0.0204;0.0020099999999999996
5;12;29000;29000;287;0;35;0;0;0;35;0;0.009896551724137932;0.001386206896551724
6;11;40000;40000;3046;0;25;14;-1;0;25;15;0.07615;0.0010049999999999998
7;10;49000;49000;4948;0;21;27;-2;0;21;29;0.10097959183673469;0.0008204081632653061
8;9;53000;53000;3879;0;19;18;1;0;19;17;0.07318867924528302;0.0007584905660377359
9;8;54000;54000;3055;0;19;13;1;0;19;12;0.056574074074074075;0.0007444444444444445
10;7;66000;66000;5731;0;16;26;-6;0;15;32;0.08683333333333333;0.0006090909090909092
11;6;74000;74000;11138;0;14;59;3;0;14;56;0.15051351351351352;0.0005432432432432432
12;5;77000;77000;999;0;13;5;1;0;13;4;0.012974025974025975;0.0005220779220779221
13;4;77000;77000;1013;0;13;1;-1;0;13;2;0.013155844155844155;0.0005220779220779221
14;3;88000;88000;11330;1;11;47;8;0;12;39;0.12875;0.0004568181818181818
15;2;97000;97000;2677;1;10;11;1;0;10;10;0.027597938144329898;0.00041443298969072163
16;1;99000;99000;1298;1;10;10;4;0;10;6;0.013111111111111112;0.0004060606060606061
;;1000000;;;;;238;;;;229;0.8812418879927705;0.01848118677258839;0.8997230747653588
;;;;;;;0.037815126050420166;;;;;
