ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;2340;0;29;0;0;0;29;0;0.06685714285714285;0.0011485714285714285
2;9;39000;39000;862;0;26;0;0;0;26;0;0.0221025641025641;0.0010307692307692307
3;8;47000;47000;8634;0;22;8;0;0;22;8;0.18370212765957447;0.0008553191489361703
4;7;48000;48000;5268;0;21;8;2;0;21;6;0.10975;0.0008374999999999999
5;6;53000;53000;8447;0;19;11;1;0;19;10;0.15937735849056603;0.0007584905660377359
6;5;65000;65000;9437;0;16;14;5;0;16;9;0.14518461538461538;0.0006184615384615384
7;4;69000;69000;1645;0;15;4;-1;0;15;5;0.023840579710144926;0.0005826086956521739
8;3;74000;74000;5200;0;14;8;-1;0;14;9;0.07027027027027027;0.0005432432432432432
9;2;76000;76000;8406;3;13;28;10;0;13;18;0.11060526315789473;0.0005289473684210527
10;1;78000;78000;63;3;13;1;1;0;13;0;0.0008076923076923077;0.0005153846153846154
;;1000000;;;;;82;;;;65;0.8924976139404651;0.0074192958354771885;0.8999169097759423
;;;;;;;0.2073170731707317;;;;;
