ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;38000;38000;4215;0;27;0;0;0;27;0;0.11092105263157895;0.0010578947368421053
2;9;50000;50000;9045;0;20;4;1;0;20;3;0.1809;0.000804
3;8;58000;58000;3847;0;18;3;0;0;18;3;0.06632758620689655;0.000693103448275862
4;7;83000;83000;1260;0;13;1;0;0;12;1;0.015180722891566266;0.00048433734939759034
5;6;84000;84000;5286;0;12;1;-2;0;12;3;0.06292857142857143;0.00047857142857142857
6;5;87000;87000;8563;0;12;4;-1;0;12;5;0.09842528735632183;0.00046206896551724135
7;4;88000;88000;4923;0;12;3;-2;0;11;5;0.055943181818181816;0.0004568181818181818
8;3;91000;91000;3312;0;11;5;1;0;11;4;0.036395604395604395;0.0004417582417582418
9;2;94000;94000;21968;1;11;28;15;0;11;13;0.23370212765957446;0.00042765957446808513
10;1;95000;95000;3180;1;10;8;4;0;11;4;0.033473684210526315;0.0004231578947368421
;;1000000;;;;;57;;;;41;0.894197818598822;0.005729369821385578;0.8999271884202076
;;;;;;;0.2807017543859649;;;;;
