ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;1114;0;100;0;0;0;100;0;0.1114;0.004019999999999999
2;19;13000;13000;993;0;77;8;0;0;77;8;0.07638461538461538;0.003092307692307692
3;18;15000;15000;358;0;67;0;0;0;67;0;0.023866666666666668;0.00268
4;17;21000;21000;377;0;48;0;-1;0;48;1;0.017952380952380952;0.0019142857142857143
5;16;23000;23000;3407;0;44;34;1;0;44;33;0.1481304347826087;0.0017478260869565217
6;15;23000;23000;376;0;44;3;1;0;44;2;0.01634782608695652;0.0017478260869565217
7;14;25000;25000;420;0;40;0;0;0;40;0;0.0168;0.001608
8;13;28000;28000;323;0;36;0;0;0;36;0;0.011535714285714286;0.0014357142857142856
9;12;38000;38000;549;0;27;2;0;0;27;2;0.014447368421052632;0.0010578947368421053
10;11;47000;47000;188;0;22;1;0;0;22;1;0.004;0.0008553191489361703
11;10;50000;50000;6557;0;20;45;1;0;20;44;0.13114;0.000804
12;9;60000;60000;3271;0;17;22;-1;0;17;23;0.054516666666666665;0.00067
13;8;62000;62000;1373;0;17;6;0;0;17;6;0.022145161290322582;0.0006483870967741935
14;7;67000;67000;2551;0;15;17;3;0;15;14;0.03807462686567164;0.0006000000000000001
15;6;81000;81000;404;0;13;1;1;0;13;0;0.004987654320987654;0.0004962962962962963
16;5;84000;84000;2089;0;12;8;-2;0;12;10;0.02486904761904762;0.00047857142857142857
17;4;84000;84000;2109;0;12;13;1;0;12;12;0.025107142857142856;0.00047857142857142857
18;3;88000;88000;734;0;12;5;0;0;12;5;0.008340909090909092;0.0004568181818181818
19;2;88000;88000;9477;1;12;57;0;0;12;57;0.10769318181818181;0.0004568181818181818
20;1;91000;91000;1482;1;11;10;2;0;11;8;0.016285714285714285;0.0004417582417582418
;;1000000;;;;;232;;;;226;0.8740251113946393;0.025690394607606963;0.8997155060022463
;;;;;;;0.02586206896551724;;;;;
