ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;6;0;100;0;0;0;100;0;0.0006;0.004019999999999999
2;17;22000;22000;1757;0;46;0;0;0;46;0;0.07986363636363636;0.0018272727272727273
3;16;31000;31000;2203;0;33;10;0;0;33;10;0.07106451612903225;0.001296774193548387
4;15;33000;33000;562;0;31;3;1;0;31;2;0.01703030303030303;0.0012181818181818183
5;14;34000;34000;1057;0;30;2;0;0;30;2;0.031088235294117646;0.0011823529411764705
6;13;35000;35000;3960;0;29;13;1;0;29;12;0.11314285714285714;0.0011485714285714285
7;12;41000;41000;1761;0;25;9;0;0;25;9;0.042951219512195125;0.0009804878048780487
8;11;44000;44000;1539;0;23;6;0;0;23;6;0.034977272727272725;0.0009136363636363636
9;10;49000;49000;324;0;21;1;1;0;21;0;0.006612244897959183;0.0008204081632653061
10;9;49000;49000;1330;0;21;9;-1;0;21;10;0.027142857142857142;0.0008204081632653061
11;8;49000;49000;79;0;21;0;0;0;21;0;0.0016122448979591837;0.0008204081632653061
12;7;51000;51000;2646;0;20;12;-2;0;20;14;0.05188235294117647;0.0007882352941176471
13;6;53000;53000;4843;0;19;23;-1;0;19;24;0.09137735849056604;0.0007584905660377359
14;5;69000;69000;5926;0;15;26;-3;0;15;29;0.08588405797101449;0.0005826086956521739
15;4;82000;82000;10699;0;12;51;10;0;12;41;0.13047560975609757;0.0004902439024390243
16;3;83000;83000;2001;0;12;10;0;0;12;10;0.02410843373493976;0.00048433734939759034
17;2;95000;95000;2494;1;11;12;0;0;11;12;0.026252631578947368;0.0004231578947368421
18;1;95000;95000;4245;2;11;20;5;0;11;15;0.04468421052631579;0.0004231578947368421
;;1000000;;;;;207;;;;196;0.8807500421372474;0.01899873336417901;0.8997487755014264
;;;;;;;0.05314009661835749;;;;;
