ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;1904;0;84;0;0;0;84;0;0.15866666666666668;0.0033499999999999997
2;15;13000;13000;1504;0;77;6;6;0;77;0;0.11569230769230769;0.003092307692307692
3;14;17000;17000;954;0;59;2;0;0;59;2;0.05611764705882353;0.002364705882352941
4;13;29000;29000;2555;0;35;16;-1;0;35;17;0.08810344827586207;0.001386206896551724
5;12;30000;30000;1197;0;34;5;1;0;34;4;0.0399;0.00134
6;11;39000;39000;4120;0;26;20;-2;0;26;22;0.10564102564102563;0.0010307692307692307
7;10;40000;40000;81;0;25;0;0;0;25;0;0.002025;0.0010049999999999998
8;9;42000;42000;1601;0;24;13;3;0;24;10;0.03811904761904762;0.0009571428571428571
9;8;46000;46000;690;0;22;5;0;0;22;5;0.015;0.0008739130434782608
10;7;56000;56000;3696;0;18;20;1;0;18;19;0.066;0.0007178571428571428
11;6;71000;71000;1414;0;15;9;-1;0;15;10;0.01991549295774648;0.0005661971830985916
12;5;88000;88000;1334;0;12;7;-2;0;12;9;0.015159090909090909;0.0004568181818181818
13;4;95000;95000;2102;0;11;13;-1;0;11;14;0.022126315789473685;0.0004231578947368421
14;3;97000;97000;129;0;11;0;-1;0;11;1;0.0013298969072164948;0.00041443298969072163
15;2;99000;99000;242;0;11;0;0;0;10;0;0.0024444444444444444;0.0004060606060606061
16;1;99000;99000;13337;1;10;82;11;0;10;71;0.1347171717171717;0.0004060606060606061
;;1000000;;;;;198;;;;184;0.8809575556788771;0.018790630206925403;0.8997481858858025
;;;;;;;0.0707070707070707;;;;;
