ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;18000;18000;1745;0;56;0;0;0;56;0;0.09694444444444444;0.0022333333333333333
2;15;27000;27000;307;0;38;0;0;0;38;0;0.011370370370370371;0.001488888888888889
3;14;35000;35000;1244;0;29;3;0;0;29;3;0.03554285714285714;0.0011485714285714285
4;13;52000;52000;1941;0;20;2;-2;0;20;4;0.03732692307692308;0.000773076923076923
5;12;54000;54000;2584;0;19;1;-2;0;19;3;0.047851851851851854;0.0007444444444444445
6;11;58000;58000;169;0;18;0;0;0;18;0;0.002913793103448276;0.000693103448275862
7;10;60000;60000;2090;0;17;1;-1;0;17;2;0.034833333333333334;0.00067
8;9;67000;67000;1144;0;15;3;2;0;15;1;0.01707462686567164;0.0006000000000000001
9;8;67000;67000;5049;0;15;12;-3;0;15;15;0.07535820895522388;0.0006000000000000001
10;7;73000;73000;2587;0;14;3;-2;0;14;5;0.03543835616438356;0.0005506849315068494
11;6;77000;77000;2485;0;13;4;-2;0;13;6;0.03227272727272727;0.0005220779220779221
12;5;80000;80000;18531;0;13;49;12;0;13;37;0.2316375;0.0005024999999999999
13;4;82000;82000;12721;1;12;45;21;0;12;24;0.1551341463414634;0.0004902439024390243
14;3;84000;84000;4902;1;12;14;8;0;12;6;0.05835714285714286;0.00047857142857142857
15;2;97000;97000;56;1;10;0;0;0;10;0;0.000577319587628866;0.00041443298969072163
16;1;99000;99000;1475;1;10;1;-2;0;10;3;0.0148989898989899;0.0004060606060606061
;;1000000;;;;;138;;;;109;0.8875325912664599;0.012315990246937431;0.8998485815133973
;;;;;;;0.21014492753623187;;;;;
