ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;2828;0;48;0;0;0;48;0;0.13466666666666666;0.0019142857142857143
2;7;56000;56000;1944;0;18;0;0;0;18;0;0.03471428571428571;0.0007178571428571428
3;6;67000;67000;9652;0;15;7;0;0;15;7;0.1440597014925373;0.0006000000000000001
4;5;86000;86000;14129;0;12;16;1;0;12;15;0.16429069767441862;0.00046744186046511623
5;4;88000;88000;10726;0;12;12;-1;0;12;13;0.12188636363636364;0.0004568181818181818
6;3;90000;90000;1024;0;12;3;0;0;11;3;0.011377777777777778;0.0004466666666666667
7;2;91000;91000;8445;0;11;7;0;0;11;7;0.0928021978021978;0.0004417582417582418
8;1;98000;98000;18688;1;10;25;8;0;10;17;0.1906938775510204;0.00041020408163265306
;;1000000;;;;;70;;;;62;0.8944915683152679;0.005455031889483716;0.8999466002047516
;;;;;;;0.11428571428571428;;;;;
