ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;299;0;100;0;0;0;100;0;0.0299;0.004019999999999999
2;19;20000;20000;67;0;50;0;0;0;50;0;0.00335;0.0020099999999999996
3;18;20000;20000;939;0;50;0;0;0;50;0;0.04695;0.0020099999999999996
4;17;21000;21000;310;0;48;0;0;0;48;0;0.014761904761904763;0.0019142857142857143
5;16;23000;23000;1135;0;44;8;1;0;44;7;0.04934782608695652;0.0017478260869565217
6;15;23000;23000;181;0;44;0;0;0;44;0;0.007869565217391305;0.0017478260869565217
7;14;30000;30000;5535;0;34;15;0;0;34;15;0.1845;0.00134
8;13;33000;33000;1410;0;31;7;0;0;31;7;0.042727272727272725;0.0012181818181818183
9;12;37000;37000;4942;0;27;30;1;0;27;29;0.13356756756756757;0.0010864864864864863
10;11;47000;47000;883;0;22;1;0;0;22;1;0.01878723404255319;0.0008553191489361703
11;10;57000;57000;1677;0;18;9;-2;0;18;11;0.02942105263157895;0.0007052631578947368
12;9;61000;61000;2519;0;17;9;0;0;17;9;0.04129508196721311;0.000659016393442623
13;8;68000;68000;2356;0;15;9;3;0;15;6;0.03464705882352941;0.0005911764705882353
14;7;71000;71000;1114;0;15;3;-2;0;14;5;0.01569014084507042;0.0005661971830985916
15;6;71000;71000;352;0;14;2;1;0;15;1;0.0049577464788732395;0.0005661971830985916
16;5;73000;73000;3894;0;14;26;-2;0;14;28;0.053342465753424655;0.0005506849315068494
17;4;83000;83000;1482;0;12;8;0;0;12;8;0.01785542168674699;0.00048433734939759034
18;3;84000;84000;2725;0;12;10;-1;0;12;11;0.03244047619047619;0.00047857142857142857
19;2;93000;93000;8612;1;11;47;11;0;11;36;0.0926021505376344;0.000432258064516129
20;1;98000;98000;2186;1;11;12;0;0;11;12;0.02230612244897959;0.00041020408163265306
;;1000000;;;;;196;;;;186;0.876319087767173;0.023393831585550664;0.8997129193527237
;;;;;;;0.05102040816326531;;;;;
