ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;16000;16000;560;0;63;0;0;0;63;0;0.035;0.0025125
2;11;32000;32000;3993;0;32;0;0;0;32;0;0.12478125;0.00125625
3;10;48000;48000;1023;0;21;0;-1;0;21;1;0.0213125;0.0008374999999999999
4;9;52000;52000;4649;0;20;5;-1;0;20;6;0.08940384615384615;0.000773076923076923
5;8;62000;62000;155;0;17;0;0;0;16;0;0.0025;0.0006483870967741935
6;7;63000;63000;6966;0;16;9;-1;0;16;10;0.11057142857142857;0.0006380952380952382
7;6;70000;70000;15479;0;14;26;6;0;14;20;0.22112857142857142;0.0005742857142857142
8;5;78000;78000;4905;0;13;2;-3;0;13;5;0.06288461538461539;0.0005153846153846154
9;4;78000;78000;4647;0;13;13;7;0;13;6;0.059576923076923076;0.0005153846153846154
10;3;82000;82000;1970;0;12;2;0;0;12;2;0.02402439024390244;0.0004902439024390243
11;2;86000;86000;4026;0;12;5;1;0;12;4;0.04681395348837209;0.00046744186046511623
12;1;93000;93000;8581;2;11;24;11;0;11;13;0.09226881720430108;0.000432258064516129
;;1000000;;;;;86;;;;67;0.8902662955519605;0.009660808030421571;0.899927103582382
;;;;;;;0.22093023255813954;;;;;
