ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;80;0;53;0;0;0;53;0;0.004210526315789474;0.0021157894736842106
2;19;21000;21000;1348;0;48;3;0;0;48;3;0.06419047619047619;0.0019142857142857143
3;18;23000;23000;509;0;44;0;0;0;44;0;0.022130434782608694;0.0017478260869565217
4;17;25000;25000;1459;0;40;6;1;0;40;5;0.05836;0.001608
5;16;25000;25000;2412;0;40;13;2;0;40;11;0.09648;0.001608
6;15;28000;28000;1048;0;36;4;0;0;36;4;0.03742857142857143;0.0014357142857142856
7;14;31000;31000;184;0;33;0;0;0;33;0;0.005935483870967742;0.001296774193548387
8;13;39000;39000;6716;0;26;31;1;0;26;30;0.1722051282051282;0.0010307692307692307
9;12;48000;48000;4737;0;21;21;0;0;21;21;0.0986875;0.0008374999999999999
10;11;51000;51000;1341;0;20;5;-1;0;20;6;0.026294117647058822;0.0007882352941176471
11;10;55000;55000;221;0;19;0;0;0;19;0;0.004018181818181818;0.0007309090909090909
12;9;55000;55000;4338;0;19;33;4;0;19;29;0.07887272727272727;0.0007309090909090909
13;8;58000;58000;608;0;18;5;2;0;18;3;0.010482758620689656;0.000693103448275862
14;7;65000;65000;1202;0;16;4;-2;0;16;6;0.018492307692307693;0.0006184615384615384
15;6;71000;71000;1321;0;15;12;-4;0;15;16;0.018605633802816903;0.0005661971830985916
16;5;79000;79000;451;0;13;2;1;0;13;1;0.005708860759493671;0.0005088607594936708
17;4;89000;89000;8900;0;11;44;3;0;11;41;0.1;0.00045168539325842697
18;3;94000;94000;1597;1;11;13;8;0;11;5;0.01698936170212766;0.00042765957446808513
19;2;94000;94000;2692;1;11;8;-5;0;11;13;0.028638297872340426;0.00042765957446808513
20;1;99000;99000;1203;1;10;4;4;0;10;0;0.012151515151515151;0.0004060606060606061
;;1000000;;;;;208;;;;194;0.8798818831328007;0.019944400538479047;0.8998262836712797
;;;;;;;0.0673076923076923;;;;;
