ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;2873;0;42;0;0;0;42;0;0.11970833333333333;0.0016749999999999998
2;9;32000;32000;7777;0;32;0;0;0;32;0;0.24303125;0.00125625
3;8;34000;34000;1510;0;30;3;1;0;30;2;0.04441176470588235;0.0011823529411764705
4;7;35000;35000;1313;0;29;3;-2;0;29;5;0.037514285714285715;0.0011485714285714285
5;6;44000;44000;2529;0;23;5;1;0;23;4;0.057477272727272724;0.0009136363636363636
6;5;46000;46000;9745;0;22;39;13;0;22;26;0.21184782608695651;0.0008739130434782608
7;4;56000;56000;1043;0;18;2;0;0;18;2;0.018625;0.0007178571428571428
8;3;59000;59000;3677;1;17;13;4;0;17;9;0.06232203389830508;0.0006813559322033898
9;2;86000;86000;520;0;12;2;0;0;12;2;0.0060465116279069765;0.00046744186046511623
10;1;94000;94000;8417;0;11;25;4;0;11;21;0.08954255319148936;0.00042765957446808513
;;1000000;;;;;92;;;;71;0.8905268312854321;0.009344038286856256;0.8998708695722883
;;;;;;;0.22826086956521738;;;;;
