ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;182;0;53;0;0;0;53;0;0.009578947368421053;0.0021157894736842106
2;9;21000;21000;321;0;48;0;0;0;48;0;0.015285714285714286;0.0019142857142857143
3;8;44000;44000;11452;0;23;22;0;0;23;22;0.26027272727272727;0.0009136363636363636
4;7;44000;44000;2013;0;23;5;0;0;23;5;0.04575;0.0009136363636363636
5;6;60000;60000;8916;0;17;20;-2;0;17;22;0.1486;0.00067
6;5;70000;70000;398;0;15;0;-1;0;15;1;0.005685714285714286;0.0005742857142857142
7;4;70000;70000;12327;0;15;28;5;0;15;23;0.1761;0.0005742857142857142
8;3;71000;71000;7758;0;14;19;7;0;14;12;0.10926760563380282;0.0005661971830985916
9;2;72000;72000;2730;1;14;7;2;0;14;5;0.03791666666666667;0.0005583333333333333
10;1;76000;76000;6238;2;13;7;1;0;13;6;0.08207894736842106;0.0005289473684210527
;;1000000;;;;;108;;;;96;0.8905363228814674;0.009329397228667059;0.8998657201101345
;;;;;;;0.1111111111111111;;;;;
