ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;24000;24000;621;0;42;0;0;0;42;0;0.025875;0.0016749999999999998
2;7;34000;34000;1572;0;30;0;-1;0;30;1;0.04623529411764706;0.0011823529411764705
3;6;38000;38000;576;0;27;1;1;0;27;0;0.015157894736842105;0.0010578947368421053
4;5;52000;52000;18919;0;19;35;5;0;19;30;0.3638269230769231;0.000773076923076923
5;4;66000;66000;8361;0;15;15;1;0;15;14;0.12668181818181817;0.0006090909090909092
6;3;73000;73000;6371;0;14;11;3;0;14;8;0.08727397260273972;0.0005506849315068494
7;2;74000;74000;12226;1;14;20;1;0;14;19;0.1652162162162162;0.0005432432432432432
8;1;75000;75000;4701;3;14;14;10;0;14;4;0.06268;0.000536
;;1000000;;;;;96;;;;76;0.8929471189321864;0.0069273436849365;0.8998744626171229
;;;;;;;0.20833333333333334;;;;;
