ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;925;0;84;0;0;0;84;0;0.07708333333333334;0.0033499999999999997
2;17;24000;24000;2682;0;42;0;0;0;42;0;0.11175;0.0016749999999999998
3;16;31000;31000;1109;0;33;3;0;0;33;3;0.035774193548387095;0.001296774193548387
4;15;32000;32000;160;0;32;0;0;0;32;0;0.005;0.00125625
5;14;33000;33000;2854;0;31;2;1;0;31;1;0.08648484848484848;0.0012181818181818183
6;13;42000;42000;2995;0;24;10;0;0;24;10;0.07130952380952381;0.0009571428571428571
7;12;43000;43000;1444;0;24;6;0;0;24;6;0.03358139534883721;0.0009348837209302325
8;11;43000;43000;905;0;24;3;1;0;24;2;0.021046511627906977;0.0009348837209302325
9;10;50000;50000;7169;0;20;27;-3;0;20;30;0.14338;0.000804
10;9;51000;51000;198;0;20;2;1;0;20;1;0.0038823529411764705;0.0007882352941176471
11;8;57000;57000;2489;0;18;12;1;0;18;11;0.043666666666666666;0.0007052631578947368
12;7;70000;70000;343;0;15;0;0;0;15;0;0.0049;0.0005742857142857142
13;6;70000;70000;6464;0;15;29;-5;0;15;34;0.09234285714285714;0.0005742857142857142
14;5;80000;80000;397;0;13;0;-2;0;13;2;0.0049625;0.0005024999999999999
15;4;85000;85000;8435;1;12;41;12;0;12;29;0.09923529411764706;0.0004729411764705882
16;3;90000;90000;1129;1;12;5;2;0;12;3;0.012544444444444445;0.0004466666666666667
17;2;91000;91000;3030;1;11;14;4;0;11;10;0.0332967032967033;0.0004417582417582418
18;1;94000;94000;199;1;11;0;0;0;11;0;0.0021170212765957448;0.00042765957446808513
;;1000000;;;;;154;;;;142;0.8823576460389279;0.017360711850680922;0.8997183578896087
;;;;;;;0.07792207792207792;;;;;
