ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;304;0;100;0;0;0;100;0;0.0304;0.004019999999999999
2;17;11000;11000;755;0;91;0;0;0;91;0;0.06863636363636363;0.0036545454545454546
3;16;11000;11000;1194;0;91;11;11;0;91;0;0.10854545454545454;0.0036545454545454546
4;15;12000;12000;656;0;84;2;2;0;84;0;0.05466666666666667;0.0033499999999999997
5;14;24000;24000;194;0;42;0;0;0;42;0;0.008083333333333333;0.0016749999999999998
6;13;30000;30000;1347;0;34;3;0;0;34;3;0.0449;0.00134
7;12;42000;42000;1796;0;24;5;0;0;24;5;0.042761904761904765;0.0009571428571428571
8;11;45000;45000;381;0;23;0;0;0;23;0;0.008466666666666667;0.0008933333333333334
9;10;46000;46000;581;0;22;1;-2;0;22;3;0.012630434782608696;0.0008739130434782608
10;9;55000;55000;1366;0;19;2;-5;0;18;7;0.024836363636363636;0.0007309090909090909
11;8;55000;55000;5671;0;18;35;7;0;18;28;0.10310909090909091;0.0007309090909090909
12;7;59000;59000;4202;0;17;23;0;0;17;23;0.07122033898305084;0.0006813559322033898
13;6;62000;62000;400;0;16;1;-1;0;16;2;0.0064516129032258064;0.0006483870967741935
14;5;66000;66000;2256;0;15;9;0;0;15;9;0.03418181818181818;0.0006090909090909092
15;4;73000;73000;5351;0;14;30;1;0;14;29;0.0733013698630137;0.0005506849315068494
16;3;74000;74000;2454;0;14;12;2;0;14;10;0.03316216216216216;0.0005432432432432432
17;2;89000;89000;7359;0;12;42;-1;0;12;43;0.08268539325842697;0.00045168539325842697
18;1;93000;93000;6115;1;11;38;4;0;11;34;0.06575268817204301;0.000432258064516129
;;1000000;;;;;214;;;;196;0.8737916624621936;0.025797003895456683;0.8995886663576503
;;;;;;;0.08411214953271028;;;;;
