ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;450;0;72;0;0;0;72;0;0.03214285714285714;0.002871428571428571
2;13;18000;18000;607;0;56;0;0;0;56;0;0.03372222222222222;0.0022333333333333333
3;12;36000;36000;2023;0;28;4;0;0;28;4;0.05619444444444444;0.0011166666666666666
4;11;38000;38000;1952;0;27;1;0;0;27;1;0.05136842105263158;0.0010578947368421053
5;10;39000;39000;7662;0;26;21;1;0;26;20;0.19646153846153847;0.0010307692307692307
6;9;52000;52000;91;0;20;0;0;0;20;0;0.00175;0.000773076923076923
7;8;52000;52000;183;0;20;0;0;0;20;0;0.0035192307692307693;0.000773076923076923
8;7;61000;61000;6345;0;17;19;-2;0;17;21;0.10401639344262295;0.000659016393442623
9;6;70000;70000;1053;0;15;1;-1;0;15;2;0.015042857142857143;0.0005742857142857142
10;5;73000;73000;6933;0;14;27;3;0;14;24;0.09497260273972603;0.0005506849315068494
11;4;74000;74000;186;0;14;0;-1;0;14;1;0.0025135135135135136;0.0005432432432432432
12;3;77000;77000;8937;0;13;18;0;0;13;18;0.11606493506493507;0.0005220779220779221
13;2;93000;93000;5425;0;11;19;-2;0;11;21;0.058333333333333334;0.000432258064516129
14;1;94000;94000;11296;1;11;39;11;0;11;28;0.12017021276595745;0.00042765957446808513
;;1000000;;;;;149;;;;140;0.8862725620958701;0.013565472228734322;0.8998380343246044
;;;;;;;0.06040268456375839;;;;;
