ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;64;0;59;0;0;0;59;0;0.0037647058823529413;0.002364705882352941
2;13;22000;22000;1435;0;46;3;0;0;46;3;0.06522727272727273;0.0018272727272727273
3;12;26000;26000;5368;0;39;19;3;0;39;16;0.20646153846153847;0.001546153846153846
4;11;32000;32000;123;0;32;0;0;0;32;0;0.00384375;0.00125625
5;10;32000;32000;4367;0;32;17;-1;0;32;18;0.13646875;0.00125625
6;9;37000;37000;459;0;28;1;1;0;28;0;0.012405405405405405;0.0010864864864864863
7;8;37000;37000;8448;0;27;42;8;0;27;34;0.2283243243243243;0.0010864864864864863
8;7;56000;56000;364;0;18;0;0;0;18;0;0.0065;0.0007178571428571428
9;6;70000;70000;4422;0;15;12;1;0;15;11;0.06317142857142857;0.0005742857142857142
10;5;76000;76000;4643;0;13;13;-3;0;13;16;0.06109210526315789;0.0005289473684210527
11;4;85000;85000;1476;0;12;4;0;0;12;4;0.017364705882352942;0.0004729411764705882
12;3;88000;88000;5933;1;11;26;5;0;11;21;0.06742045454545455;0.0004568181818181818
13;2;89000;89000;366;1;11;1;0;0;11;1;0.004112359550561798;0.00045168539325842697
14;1;90000;90000;861;1;11;2;0;0;11;2;0.009566666666666666;0.0004466666666666667
;;1000000;;;;;140;;;;126;0.8857234672805161;0.014072807072530261;0.8997962743530463
;;;;;;;0.1;;;;;
