ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1947;0;53;0;0;0;53;0;0.10247368421052631;0.0021157894736842106
2;9;42000;42000;3280;0;24;4;0;0;24;4;0.07809523809523809;0.0009571428571428571
3;8;50000;50000;4992;0;20;7;-1;0;20;8;0.09984;0.000804
4;7;50000;50000;1448;0;20;2;0;0;20;2;0.02896;0.000804
5;6;54000;54000;1771;0;19;2;2;0;19;0;0.032796296296296296;0.0007444444444444445
6;5;58000;58000;826;0;18;0;0;0;18;0;0.014241379310344828;0.000693103448275862
7;4;62000;62000;6113;0;17;16;3;0;16;13;0.09859677419354838;0.0006483870967741935
8;3;66000;66000;5182;0;15;12;1;0;15;11;0.07851515151515151;0.0006090909090909092
9;2;79000;79000;10584;0;13;24;5;0;13;19;0.1339746835443038;0.0005088607594936708
10;1;86000;86000;19270;2;11;55;18;0;12;37;0.22406976744186047;0.00046744186046511623
;;1000000;;;;;122;;;;94;0.8915629746072696;0.008352260849371263;0.8999152354566409
;;;;;;;0.22950819672131148;;;;;
