ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;18000;18000;7204;0;56;0;0;0;56;0;0.4002222222222222;0.0022333333333333333
2;7;22000;22000;331;0;46;0;0;0;46;0;0.015045454545454546;0.0018272727272727273
3;6;28000;28000;888;0;36;0;0;0;36;0;0.031714285714285716;0.0014357142857142856
4;5;43000;43000;7967;0;23;27;0;0;23;27;0.18527906976744185;0.0009348837209302325
5;4;68000;68000;735;0;15;0;0;0;15;0;0.010808823529411765;0.0005911764705882353
6;3;78000;78000;6171;0;13;15;1;0;13;14;0.07911538461538462;0.0005153846153846154
7;2;79000;79000;8676;0;13;30;2;0;13;28;0.10982278481012658;0.0005088607594936708
8;1;83000;83000;4929;0;12;14;1;0;12;13;0.0593855421686747;0.00048433734939759034
;;1000000;;;;;86;;;;82;0.8913935673730018;0.00853096326211469;0.8999245306351165
;;;;;;;0.046511627906976744;;;;;
