ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;1526;0;72;0;0;0;72;0;0.109;0.002871428571428571
2;11;27000;27000;887;0;38;0;0;0;38;0;0.032851851851851854;0.001488888888888889
3;10;31000;31000;3753;0;33;10;0;0;33;10;0.12106451612903225;0.001296774193548387
4;9;40000;40000;2044;0;25;8;1;0;25;7;0.0511;0.0010049999999999998
5;8;42000;42000;90;0;24;0;-1;0;24;1;0.002142857142857143;0.0009571428571428571
6;7;50000;50000;3166;0;20;5;0;0;20;5;0.06332;0.000804
7;6;57000;57000;3942;0;18;13;-6;0;18;19;0.0691578947368421;0.0007052631578947368
8;5;60000;60000;1193;0;17;3;1;0;17;2;0.019883333333333333;0.00067
9;4;68000;68000;11645;0;15;36;-5;0;15;41;0.17125;0.0005911764705882353
10;3;77000;77000;1895;0;13;4;0;0;13;4;0.02461038961038961;0.0005220779220779221
11;2;79000;79000;12004;1;13;48;17;0;13;31;0.1519493670886076;0.0005088607594936708
12;1;96000;96000;6877;1;10;35;9;0;10;26;0.07163541666666666;0.00041874999999999996
;;1000000;;;;;162;;;;146;0.8879656265595804;0.01183936282106327;0.8998049893806437
;;;;;;;0.09876543209876543;;;;;
