ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;1306;0;100;0;0;0;100;0;0.1306;0.004019999999999999
2;15;14000;14000;286;0;72;0;0;0;72;0;0.020428571428571428;0.002871428571428571
3;14;26000;26000;2516;0;39;13;0;0;39;13;0.09676923076923077;0.001546153846153846
4;13;30000;30000;2100;0;34;8;1;0;34;7;0.07;0.00134
5;12;31000;31000;2037;0;33;11;-2;0;33;13;0.06570967741935484;0.001296774193548387
6;11;32000;32000;4832;0;31;34;5;0;31;29;0.151;0.00125625
7;10;39000;39000;20;0;26;0;0;0;26;0;0.0005128205128205128;0.0010307692307692307
8;9;41000;41000;858;0;25;2;0;0;25;2;0.020926829268292684;0.0009804878048780487
9;8;48000;48000;674;0;21;3;-1;0;21;4;0.014041666666666666;0.0008374999999999999
10;7;50000;50000;4183;0;20;33;0;0;20;33;0.08366;0.000804
11;6;59000;59000;4095;0;17;23;0;0;17;23;0.06940677966101695;0.0006813559322033898
12;5;60000;60000;2389;0;17;19;-1;0;17;20;0.03981666666666667;0.00067
13;4;63000;63000;555;0;16;3;3;0;16;0;0.008809523809523809;0.0006380952380952382
14;3;64000;64000;2982;0;16;21;8;0;16;13;0.04659375;0.000628125
15;2;67000;67000;1490;0;15;7;0;0;15;7;0.022238805970149253;0.0006000000000000001
16;1;88000;88000;3485;1;12;18;-1;0;12;19;0.03960227272727273;0.0004568181818181818
;;1000000;;;;;195;;;;183;0.8801165948995662;0.019657757998894895;0.8997743528984611
;;;;;;;0.06153846153846154;;;;;
