ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;1695;0;84;0;0;0;84;0;0.14125;0.0033499999999999997
2;15;19000;19000;294;0;53;0;0;0;53;0;0.015473684210526317;0.0021157894736842106
3;14;21000;21000;538;0;48;0;0;0;48;0;0.025619047619047618;0.0019142857142857143
4;13;24000;24000;4378;0;42;22;15;0;42;7;0.18241666666666667;0.0016749999999999998
5;12;27000;27000;820;0;38;2;0;0;38;2;0.03037037037037037;0.001488888888888889
6;11;37000;37000;1848;0;27;8;0;0;27;8;0.049945945945945945;0.0010864864864864863
7;10;39000;39000;2214;0;26;5;0;0;26;5;0.056769230769230766;0.0010307692307692307
8;9;40000;40000;1092;0;25;4;3;0;25;1;0.0273;0.0010049999999999998
9;8;40000;40000;817;0;25;1;-5;0;25;6;0.020425;0.0010049999999999998
10;7;47000;47000;4197;0;22;35;3;0;22;32;0.08929787234042554;0.0008553191489361703
11;6;50000;50000;787;0;20;3;-1;0;20;4;0.01574;0.000804
12;5;67000;67000;1971;0;15;5;0;0;15;5;0.029417910447761195;0.0006000000000000001
13;4;89000;89000;766;0;12;2;0;0;12;2;0.008606741573033708;0.00045168539325842697
14;3;91000;91000;7274;0;11;40;-1;0;11;41;0.07993406593406593;0.0004417582417582418
15;2;91000;91000;740;0;11;5;2;0;11;3;0.008131868131868131;0.0004417582417582418
16;1;94000;94000;9432;0;11;49;3;0;11;46;0.1003404255319149;0.00042765957446808513
;;1000000;;;;;181;;;;162;0.8810388295408572;0.018693400394293694;0.8997322299351509
;;;;;;;0.10497237569060773;;;;;
