ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;691;0;100;0;0;0;100;0;0.0691;0.004019999999999999
2;17;35000;35000;2342;0;29;0;0;0;29;0;0.06691428571428572;0.0011485714285714285
3;16;40000;40000;1267;0;25;0;0;0;25;0;0.031675;0.0010049999999999998
4;15;47000;47000;6369;0;22;19;0;0;22;19;0.13551063829787233;0.0008553191489361703
5;14;50000;50000;1293;0;20;2;1;0;20;1;0.02586;0.000804
6;13;51000;51000;5224;0;20;15;-1;0;20;16;0.10243137254901961;0.0007882352941176471
7;12;53000;53000;2379;0;19;5;-1;0;19;6;0.04488679245283019;0.0007584905660377359
8;11;53000;53000;941;0;19;1;-1;0;19;2;0.017754716981132075;0.0007584905660377359
9;10;58000;58000;40;0;18;0;0;0;18;0;0.000689655172413793;0.000693103448275862
10;9;59000;59000;4359;0;17;12;0;0;17;12;0.0738813559322034;0.0006813559322033898
11;8;60000;60000;456;0;17;0;0;0;17;0;0.0076;0.00067
12;7;66000;66000;2883;0;16;9;2;0;16;7;0.04368181818181818;0.0006090909090909092
13;6;82000;82000;3099;0;13;8;-3;0;13;11;0.03779268292682927;0.0004902439024390243
14;5;85000;85000;16206;1;12;59;16;0;12;43;0.19065882352941177;0.0004729411764705882
15;4;85000;85000;787;1;12;2;1;0;12;1;0.009258823529411766;0.0004729411764705882
16;3;90000;90000;214;1;12;1;-1;0;12;2;0.0023777777777777777;0.0004466666666666667
17;2;93000;93000;864;1;11;3;1;0;11;2;0.00929032258064516;0.000432258064516129
18;1;94000;94000;1402;1;11;8;3;0;11;5;0.014914893617021276;0.00042765957446808513
;;1000000;;;;;144;;;;127;0.8842789592426722;0.015534367854301956;0.8998133270969741
;;;;;;;0.11805555555555555;;;;;
