ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;56000;56000;8277;0;18;0;0;0;18;0;0.14780357142857142;0.0007178571428571428
2;7;56000;56000;5431;0;18;0;0;0;18;0;0.09698214285714286;0.0007178571428571428
3;6;67000;67000;9063;0;15;2;0;0;15;2;0.1352686567164179;0.0006000000000000001
4;5;77000;77000;8057;0;13;2;-1;0;13;3;0.10463636363636364;0.0005220779220779221
5;4;88000;88000;13983;0;12;6;-1;0;12;7;0.15889772727272727;0.0004568181818181818
6;3;92000;92000;3672;0;11;1;0;0;11;1;0.03991304347826087;0.0004369565217391304
7;2;93000;93000;8146;0;11;6;3;0;11;3;0.08759139784946236;0.000432258064516129
8;1;96000;96000;11958;2;11;14;8;0;11;6;0.1245625;0.00041874999999999996
;;1000000;;;;;31;;;;22;0.8956554032389463;0.004302574975865649;0.8999579782148119
;;;;;;;0.2903225806451613;;;;;
