ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;602;0;59;0;0;0;59;0;0.03541176470588235;0.002364705882352941
2;13;18000;18000;3515;0;56;9;9;0;56;0;0.19527777777777777;0.0022333333333333333
3;12;24000;24000;86;0;42;0;0;0;42;0;0.0035833333333333333;0.0016749999999999998
4;11;27000;27000;1297;0;37;3;2;0;37;1;0.04803703703703704;0.001488888888888889
5;10;31000;31000;4477;0;33;24;-1;0;33;25;0.14441935483870968;0.001296774193548387
6;9;32000;32000;3956;0;31;18;4;0;31;14;0.123625;0.00125625
7;8;39000;39000;3967;0;26;29;0;0;26;29;0.10171794871794872;0.0010307692307692307
8;7;64000;64000;1810;0;16;8;1;0;16;7;0.02828125;0.000628125
9;6;68000;68000;2115;0;15;5;0;0;15;5;0.031102941176470587;0.0005911764705882353
10;5;72000;72000;6177;0;14;21;0;0;14;21;0.08579166666666667;0.0005583333333333333
11;4;76000;76000;3172;0;13;15;1;0;13;14;0.041736842105263156;0.0005289473684210527
12;3;81000;81000;2369;0;13;8;3;0;13;5;0.029246913580246912;0.0004962962962962963
13;2;88000;88000;721;1;12;2;-1;0;12;3;0.008193181818181818;0.0004568181818181818
14;1;94000;94000;790;1;11;5;0;0;11;5;0.008404255319148936;0.00042765957446808513
;;1000000;;;;;147;;;;129;0.8848292670766671;0.015033077753817964;0.8998623448304851
;;;;;;;0.12244897959183673;;;;;
