ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;1723;0;53;0;0;0;53;0;0.09068421052631578;0.0021157894736842106
2;19;26000;26000;2508;0;39;4;0;0;39;4;0.09646153846153846;0.001546153846153846
3;18;27000;27000;887;0;38;0;0;0;38;0;0.032851851851851854;0.001488888888888889
4;17;34000;34000;190;0;30;0;0;0;30;0;0.005588235294117647;0.0011823529411764705
5;16;38000;38000;1969;0;27;8;0;0;27;8;0.05181578947368421;0.0010578947368421053
6;15;40000;40000;735;0;25;0;0;0;25;0;0.018375;0.0010049999999999998
7;14;42000;42000;1213;0;24;2;0;0;24;2;0.028880952380952382;0.0009571428571428571
8;13;49000;49000;4404;0;21;14;1;0;21;13;0.08987755102040816;0.0008204081632653061
9;12;50000;50000;790;0;20;5;-1;0;20;6;0.0158;0.000804
10;11;50000;50000;1464;0;20;5;2;0;20;3;0.02928;0.000804
11;10;60000;60000;477;0;17;1;-1;0;17;2;0.00795;0.00067
12;9;63000;63000;1352;0;16;3;-1;0;16;4;0.02146031746031746;0.0006380952380952382
13;8;68000;68000;298;0;15;1;0;0;15;1;0.004382352941176471;0.0005911764705882353
14;7;71000;71000;358;0;15;0;0;0;15;0;0.005042253521126761;0.0005661971830985916
15;6;75000;75000;4262;0;14;13;3;0;14;10;0.056826666666666664;0.000536
16;5;75000;75000;7418;0;14;34;4;0;14;30;0.09890666666666667;0.000536
17;4;79000;79000;305;0;13;1;1;0;13;0;0.003860759493670886;0.0005088607594936708
18;3;83000;83000;3713;0;12;16;1;0;12;15;0.04473493975903615;0.00048433734939759034
19;2;92000;92000;15273;1;11;57;14;0;11;43;0.16601086956521738;0.0004369565217391304
20;1;97000;97000;1341;1;11;4;2;0;11;2;0.013824742268041238;0.00041443298969072163
;;1000000;;;;;168;;;;143;0.8826146973507882;0.017163687419256862;0.8997783847700451
;;;;;;;0.1488095238095238;;;;;
