ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;2777;0;100;0;0;0;100;0;0.2777;0.004019999999999999
2;9;20000;20000;965;0;50;0;0;0;50;0;0.04825;0.0020099999999999996
3;8;24000;24000;1488;0;42;0;0;0;42;0;0.062;0.0016749999999999998
4;7;33000;33000;456;0;31;0;-1;0;31;1;0.013818181818181818;0.0012181818181818183
5;6;38000;38000;422;0;27;1;-2;0;27;3;0.011105263157894736;0.0010578947368421053
6;5;53000;53000;17423;0;19;85;9;0;19;76;0.32873584905660375;0.0007584905660377359
7;4;62000;62000;750;0;17;5;4;0;17;1;0.012096774193548387;0.0006483870967741935
8;3;72000;72000;7628;0;14;26;1;0;14;25;0.10594444444444444;0.0005583333333333333
9;2;75000;75000;1071;1;14;6;0;0;14;6;0.01428;0.000536
10;1;96000;96000;1252;1;11;6;2;0;11;4;0.013041666666666667;0.00041874999999999996
;;1000000;;;;;129;;;;116;0.8869721793373397;0.012901037551169184;0.899873216888509
;;;;;;;0.10077519379844961;;;;;
