ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;467;0;91;0;0;0;91;0;0.04245454545454545;0.0036545454545454546
2;7;16000;16000;3638;0;63;18;0;0;63;18;0.227375;0.0025125
3;6;33000;33000;3540;0;31;7;-1;0;31;8;0.10727272727272727;0.0012181818181818183
4;5;39000;39000;2486;0;26;9;0;0;26;9;0.06374358974358975;0.0010307692307692307
5;4;74000;74000;2384;0;14;6;-4;0;13;10;0.03221621621621622;0.0005432432432432432
6;3;79000;79000;4112;0;13;11;1;0;13;10;0.052050632911392405;0.0005088607594936708
7;2;94000;94000;32442;0;10;96;13;0;10;83;0.34512765957446806;0.00042765957446808513
8;1;95000;95000;1835;0;10;4;2;0;10;2;0.01931578947368421;0.0004231578947368421
;;1000000;;;;;151;;;;140;0.8895561606466234;0.010318917975438345;0.8998750786220617
;;;;;;;0.0728476821192053;;;;;
