ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;859;0;39;0;0;0;39;0;0.03303846153846154;0.001546153846153846
2;9;43000;43000;8380;0;24;7;0;0;24;7;0.19488372093023257;0.0009348837209302325
3;8;55000;55000;7336;0;18;8;0;0;18;8;0.13338181818181818;0.0007309090909090909
4;7;56000;56000;12215;0;18;14;0;0;18;14;0.218125;0.0007178571428571428
5;6;61000;61000;1312;0;17;2;0;0;17;2;0.021508196721311476;0.000659016393442623
6;5;63000;63000;12;0;16;0;0;0;16;0;0.00019047619047619048;0.0006380952380952382
7;4;68000;68000;1155;0;15;1;-2;0;15;3;0.01698529411764706;0.0005911764705882353
8;3;77000;77000;15072;1;13;32;11;0;13;21;0.19574025974025974;0.0005220779220779221
9;2;84000;84000;4377;1;12;11;7;0;12;4;0.05210714285714286;0.00047857142857142857
10;1;92000;92000;2456;1;11;6;1;0;11;5;0.026695652173913044;0.0004369565217391304
;;1000000;;;;;81;;;;64;0.8926560224512626;0.0072556977753648905;0.8999117202266276
;;;;;;;0.20987654320987653;;;;;
