ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;21000;21000;2563;0;48;0;0;0;48;0;0.12204761904761904;0.0019142857142857143
2;11;22000;22000;207;0;46;0;0;0;46;0;0.009409090909090909;0.0018272727272727273
3;10;23000;23000;465;0;44;1;1;0;44;0;0.020217391304347826;0.0017478260869565217
4;9;30000;30000;1352;0;34;1;0;0;34;1;0.045066666666666665;0.00134
5;8;51000;51000;10366;0;20;35;-3;0;20;38;0.2032549019607843;0.0007882352941176471
6;7;57000;57000;9943;0;18;36;5;0;18;31;0.17443859649122806;0.0007052631578947368
7;6;58000;58000;39;0;18;0;0;0;18;0;0.0006724137931034483;0.000693103448275862
8;5;66000;66000;665;0;16;1;0;0;16;1;0.010075757575757576;0.0006090909090909092
9;4;86000;86000;15850;0;12;42;1;0;12;41;0.18430232558139534;0.00046744186046511623
10;3;91000;91000;3416;0;11;6;0;0;11;6;0.03753846153846154;0.0004417582417582418
11;2;95000;95000;1056;0;11;4;0;0;11;4;0.01111578947368421;0.0004231578947368421
12;1;97000;97000;6827;1;10;19;2;0;10;17;0.07038144329896907;0.00041443298969072163
;;1000000;;;;;145;;;;139;0.8885204576411081;0.01137186832454504;0.8998923259656532
;;;;;;;0.041379310344827586;;;;;
