ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;16000;16000;1514;0;63;0;0;0;63;0;0.094625;0.0025125
2;7;18000;18000;687;0;56;0;0;0;56;0;0.03816666666666667;0.0022333333333333333
3;6;37000;37000;3358;0;27;10;0;0;27;10;0.09075675675675676;0.0010864864864864863
4;5;62000;62000;2255;0;17;4;-1;0;16;5;0.03637096774193548;0.0006483870967741935
5;4;72000;72000;13056;0;14;29;0;0;14;29;0.18133333333333335;0.0005583333333333333
6;3;78000;78000;952;0;13;1;0;0;13;1;0.012205128205128205;0.0005153846153846154
7;2;85000;85000;11180;0;12;25;1;0;12;24;0.1315294117647059;0.0004729411764705882
8;1;86000;86000;26349;1;11;61;9;0;12;52;0.3063837209302326;0.00046744186046511623
;;1000000;;;;;130;;;;121;0.8913709853987589;0.008494807902247666;0.8998657933010066
;;;;;;;0.06923076923076923;;;;;
