ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;1688;0;91;0;0;0;91;0;0.15345454545454545;0.0036545454545454546
2;7;23000;23000;1041;0;44;4;0;0;44;4;0.04526086956521739;0.0017478260869565217
3;6;23000;23000;3199;0;44;12;0;0;44;12;0.13908695652173914;0.0017478260869565217
4;5;38000;38000;1443;0;27;6;-1;0;27;7;0.03797368421052632;0.0010578947368421053
5;4;43000;43000;14907;0;23;65;9;0;23;56;0.34667441860465115;0.0009348837209302325
6;3;51000;51000;3031;0;20;14;2;0;20;12;0.05943137254901961;0.0007882352941176471
7;2;78000;78000;7194;0;13;19;0;0;13;19;0.09223076923076923;0.0005153846153846154
8;1;93000;93000;1381;1;11;3;1;0;11;2;0.014849462365591398;0.000432258064516129
;;1000000;;;;;123;;;;112;0.8889620785020597;0.01087885406024923;0.8998409325623089
;;;;;;;0.08943089430894309;;;;;
