ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;18000;18000;401;0;56;0;0;0;56;0;0.02227777777777778;0.0022333333333333333
2;15;23000;23000;1614;0;44;3;0;0;44;3;0.07017391304347827;0.0017478260869565217
3;14;25000;25000;921;0;40;0;0;0;40;0;0.03684;0.001608
4;13;39000;39000;206;0;26;0;-1;0;26;1;0.005282051282051282;0.0010307692307692307
5;12;43000;43000;2814;0;24;8;0;0;24;8;0.06544186046511628;0.0009348837209302325
6;11;50000;50000;8042;0;20;26;6;0;20;20;0.16084;0.000804
7;10;52000;52000;846;0;20;1;-2;0;20;3;0.01626923076923077;0.000773076923076923
8;9;54000;54000;4839;0;19;14;-3;0;19;17;0.08961111111111111;0.0007444444444444445
9;8;54000;54000;3548;0;19;10;2;0;19;8;0.06570370370370371;0.0007444444444444445
10;7;59000;59000;7864;0;17;29;10;0;17;19;0.13328813559322034;0.0006813559322033898
11;6;65000;65000;4653;0;16;14;0;0;16;14;0.07158461538461539;0.0006184615384615384
12;5;73000;73000;2187;0;14;7;-1;0;14;8;0.02995890410958904;0.0005506849315068494
13;4;77000;77000;218;0;13;3;0;0;13;3;0.002831168831168831;0.0005220779220779221
14;3;83000;83000;751;0;13;2;2;0;13;0;0.009048192771084337;0.00048433734939759034
15;2;88000;88000;6886;1;12;29;-1;0;12;30;0.07825;0.0004568181818181818
16;1;94000;94000;2636;2;11;13;6;0;11;7;0.02804255319148936;0.00042765957446808513
;;1000000;;;;;159;;;;141;0.8854432180336367;0.014362173613888689;0.8998053916475254
;;;;;;;0.11320754716981132;;;;;
