ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;1493;0;77;0;0;0;77;0;0.11484615384615385;0.003092307692307692
2;11;19000;19000;938;0;53;0;0;0;53;0;0.04936842105263158;0.0021157894736842106
3;10;28000;28000;187;0;36;1;0;0;36;1;0.006678571428571429;0.0014357142857142856
4;9;35000;35000;5814;0;29;19;4;0;29;15;0.16611428571428571;0.0011485714285714285
5;8;37000;37000;1410;0;27;8;2;0;27;6;0.03810810810810811;0.0010864864864864863
6;7;53000;53000;8090;0;19;30;0;0;19;30;0.15264150943396226;0.0007584905660377359
7;6;64000;64000;3705;0;16;17;0;0;16;17;0.057890625;0.000628125
8;5;71000;71000;690;0;15;3;3;0;15;0;0.009718309859154929;0.0005661971830985916
9;4;90000;90000;423;0;12;1;1;0;12;0;0.0047;0.0004466666666666667
10;3;90000;90000;22272;0;11;70;4;0;11;66;0.24746666666666667;0.0004466666666666667
11;2;94000;94000;3021;0;11;11;-2;0;11;13;0.032138297872340425;0.00042765957446808513
12;1;97000;97000;740;1;11;4;0;0;11;4;0.007628865979381443;0.00041443298969072163
;;1000000;;;;;164;;;;152;0.8872998149612563;0.012567108013392569;0.8998669229746489
;;;;;;;0.07317073170731707;;;;;
