ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;2080;0;100;0;0;0;100;0;0.208;0.004019999999999999
2;7;18000;18000;1755;0;56;0;0;0;56;0;0.0975;0.0022333333333333333
3;6;31000;31000;2370;0;33;9;0;0;33;9;0.0764516129032258;0.001296774193548387
4;5;50000;50000;4382;0;20;9;-5;0;20;14;0.08764;0.000804
5;4;57000;57000;7189;0;18;34;7;0;18;27;0.12612280701754386;0.0007052631578947368
6;3;64000;64000;7281;0;16;29;-2;0;16;31;0.113765625;0.000628125
7;2;70000;70000;10818;1;14;38;3;0;14;35;0.15454285714285715;0.0005742857142857142
8;1;92000;92000;2316;1;11;12;1;0;11;11;0.025173913043478262;0.0004369565217391304
;;1000000;;;;;131;;;;127;0.889196815107105;0.010698737920801301;0.8998955530279064
;;;;;;;0.030534351145038167;;;;;
