ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;708;0;100;0;0;0;100;0;0.0708;0.004019999999999999
2;19;16000;16000;636;0;63;0;0;0;63;0;0.03975;0.0025125
3;18;19000;19000;128;0;53;0;0;0;53;0;0.006736842105263158;0.0021157894736842106
4;17;31000;31000;798;0;33;1;0;0;33;1;0.025741935483870968;0.001296774193548387
5;16;42000;42000;3604;0;24;14;-3;0;24;17;0.08580952380952381;0.0009571428571428571
6;15;53000;53000;962;0;19;0;-2;0;19;2;0.018150943396226416;0.0007584905660377359
7;14;55000;55000;5320;0;19;26;-5;0;18;31;0.09672727272727273;0.0007309090909090909
8;13;55000;55000;3863;0;18;21;6;0;19;15;0.07023636363636364;0.0007309090909090909
9;12;57000;57000;5012;0;18;21;0;0;18;21;0.08792982456140351;0.0007052631578947368
10;11;58000;58000;681;0;18;3;1;0;18;2;0.011741379310344828;0.000693103448275862
11;10;59000;59000;7968;0;17;42;3;0;17;39;0.13505084745762713;0.0006813559322033898
12;9;61000;61000;589;0;17;2;-3;0;17;5;0.009655737704918033;0.000659016393442623
13;8;62000;62000;2511;0;16;13;2;0;16;11;0.0405;0.0006483870967741935
14;7;66000;66000;1061;0;15;10;3;0;15;7;0.016075757575757577;0.0006090909090909092
15;6;67000;67000;606;0;15;1;0;0;15;1;0.009044776119402985;0.0006000000000000001
16;5;71000;71000;5282;0;14;39;14;0;14;25;0.07439436619718309;0.0005661971830985916
17;4;77000;77000;1078;0;13;9;3;0;13;6;0.014;0.0005220779220779221
18;3;81000;81000;1602;0;13;7;-3;0;13;10;0.019777777777777776;0.0004962962962962963
19;2;85000;85000;2200;1;12;10;0;0;12;10;0.02588235294117647;0.0004729411764705882
20;1;88000;88000;1894;1;12;10;2;0;12;8;0.021522727272727273;0.0004568181818181818
;;1000000;;;;;229;;;;211;0.8795284280768394;0.020233062969674673;0.899761491046514
;;;;;;;0.07860262008733625;;;;;
