ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;49;0;100;0;0;0;100;0;0.0049;0.004019999999999999
2;11;34000;34000;5673;0;30;12;1;0;30;11;0.1668529411764706;0.0011823529411764705
3;10;35000;35000;1367;0;29;1;0;0;29;1;0.03905714285714286;0.0011485714285714285
4;9;43000;43000;1641;0;24;3;0;0;24;3;0.03816279069767442;0.0009348837209302325
5;8;46000;46000;3386;0;22;8;0;0;22;8;0.07360869565217391;0.0008739130434782608
6;7;49000;49000;2662;0;21;11;-1;0;21;12;0.0543265306122449;0.0008204081632653061
7;6;55000;55000;1594;0;19;4;2;0;19;2;0.02898181818181818;0.0007309090909090909
8;5;68000;68000;5290;0;15;17;1;0;15;16;0.07779411764705882;0.0005911764705882353
9;4;72000;72000;7239;0;14;15;-5;0;14;20;0.10054166666666667;0.0005583333333333333
10;3;85000;85000;19788;0;12;73;14;0;12;59;0.2328;0.0004729411764705882
11;2;88000;88000;3403;1;12;9;-1;0;12;10;0.03867045454545454;0.0004568181818181818
12;1;98000;98000;3132;1;10;8;0;0;10;8;0.03195918367346939;0.00041020408163265306
;;1000000;;;;;161;;;;150;0.8876553417101744;0.012200511632173778;0.8998558533423481
;;;;;;;0.06832298136645963;;;;;
