ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;1825;0;63;0;0;0;63;0;0.1140625;0.0025125
2;15;20000;20000;197;0;50;0;0;0;50;0;0.00985;0.0020099999999999996
3;14;24000;24000;346;0;42;0;0;0;42;0;0.014416666666666666;0.0016749999999999998
4;13;27000;27000;129;0;38;0;0;0;38;0;0.0047777777777777775;0.001488888888888889
5;12;38000;38000;1895;0;27;1;0;0;27;1;0.049868421052631576;0.0010578947368421053
6;11;43000;43000;1248;0;24;4;0;0;24;4;0.02902325581395349;0.0009348837209302325
7;10;48000;48000;883;0;21;4;1;0;21;3;0.018395833333333333;0.0008374999999999999
8;9;51000;51000;3096;0;20;10;0;0;20;10;0.06070588235294118;0.0007882352941176471
9;8;68000;68000;17735;0;15;62;3;0;15;59;0.26080882352941176;0.0005911764705882353
10;7;69000;69000;2532;0;15;8;-2;0;15;10;0.036695652173913046;0.0005826086956521739
11;6;75000;75000;312;0;14;0;-2;0;14;2;0.00416;0.000536
12;5;83000;83000;1116;0;13;4;1;0;13;3;0.01344578313253012;0.00048433734939759034
13;4;90000;90000;9921;0;11;41;5;0;11;36;0.11023333333333334;0.0004466666666666667
14;3;92000;92000;7925;0;11;19;2;0;11;17;0.08614130434782609;0.0004369565217391304
15;2;95000;95000;6230;1;10;19;1;0;11;18;0.06557894736842106;0.0004231578947368421
16;1;100000;100000;641;1;10;4;2;0;10;2;0.00641;0.000402
;;1000000;;;;;176;;;;165;0.8845741808827393;0.01520780623955951;0.8997819871222988
;;;;;;;0.0625;;;;;
