ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;1871;0;67;0;0;0;67;0;0.12473333333333333;0.00268
2;7;34000;34000;2187;0;30;4;0;0;30;4;0.06432352941176471;0.0011823529411764705
3;6;52000;52000;4891;0;20;7;0;0;20;7;0.09405769230769231;0.000773076923076923
4;5;67000;67000;11272;0;15;26;4;0;15;22;0.16823880597014926;0.0006000000000000001
5;4;78000;78000;3448;0;13;2;-6;0;13;8;0.0442051282051282;0.0005153846153846154
6;3;82000;82000;3351;0;13;5;0;0;13;5;0.04086585365853659;0.0004902439024390243
7;2;90000;90000;30515;1;11;59;16;0;11;43;0.33905555555555555;0.0004466666666666667
8;1;99000;99000;1715;1;10;3;2;0;10;1;0.017323232323232324;0.0004060606060606061
;;1000000;;;;;106;;;;90;0.8928031307653923;0.007093785654804305;0.8998969164201966
;;;;;;;0.1509433962264151;;;;;
