ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;24000;24000;2011;0;42;0;0;0;42;0;0.08379166666666667;0.0016749999999999998
2;15;24000;24000;1642;0;42;0;0;0;42;0;0.06841666666666667;0.0016749999999999998
3;14;26000;26000;825;0;39;0;0;0;39;0;0.03173076923076923;0.001546153846153846
4;13;28000;28000;9064;0;36;17;17;0;36;0;0.32371428571428573;0.0014357142857142856
5;12;34000;34000;13;0;30;0;0;0;30;0;0.0003823529411764706;0.0011823529411764705
6;11;36000;36000;1331;0;28;3;0;0;28;3;0.03697222222222222;0.0011166666666666666
7;10;40000;40000;222;0;25;0;0;0;25;0;0.00555;0.0010049999999999998
8;9;42000;42000;404;0;24;0;-1;0;24;1;0.009619047619047619;0.0009571428571428571
9;8;46000;46000;5184;0;22;24;7;0;22;17;0.11269565217391304;0.0008739130434782608
10;7;55000;55000;901;0;19;1;0;0;19;1;0.01638181818181818;0.0007309090909090909
11;6;62000;62000;353;0;17;4;1;0;17;3;0.0056935483870967744;0.0006483870967741935
12;5;63000;63000;585;0;16;2;0;0;16;2;0.009285714285714286;0.0006380952380952382
13;4;72000;72000;8448;0;14;32;7;0;14;25;0.11733333333333333;0.0005583333333333333
14;3;74000;74000;829;0;14;11;7;0;14;4;0.011202702702702703;0.0005432432432432432
15;2;79000;79000;3765;1;13;20;0;0;13;20;0.04765822784810127;0.0005088607594936708
16;1;94000;94000;358;1;11;2;-2;0;11;4;0.003808510638297872;0.00042765957446808513
;;1000000;;;;;116;;;;80;0.8842365186118121;0.01552243197664924;0.8997589505884613
;;;;;;;0.3103448275862069;;;;;
