ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;17000;17000;1091;0;59;0;0;0;59;0;0.0641764705882353;0.002364705882352941
2;17;20000;20000;291;0;50;0;0;0;50;0;0.01455;0.0020099999999999996
3;16;28000;28000;3310;0;36;7;1;0;36;6;0.11821428571428572;0.0014357142857142856
4;15;30000;30000;472;0;34;0;0;0;34;0;0.015733333333333332;0.00134
5;14;31000;31000;60;0;33;0;0;0;33;0;0.001935483870967742;0.001296774193548387
6;13;33000;33000;191;0;31;0;0;0;31;0;0.005787878787878788;0.0012181818181818183
7;12;34000;34000;1838;0;30;8;1;0;30;7;0.05405882352941176;0.0011823529411764705
8;11;36000;36000;9142;0;28;47;16;0;28;31;0.2539444444444444;0.0011166666666666666
9;10;46000;46000;242;0;22;0;-1;0;22;1;0.005260869565217392;0.0008739130434782608
10;9;54000;54000;3294;0;19;24;1;0;19;23;0.061;0.0007444444444444445
11;8;56000;56000;8085;0;18;31;6;0;18;25;0.144375;0.0007178571428571428
12;7;58000;58000;207;0;18;2;2;0;18;0;0.0035689655172413794;0.000693103448275862
13;6;66000;66000;422;0;16;1;-2;0;16;3;0.006393939393939394;0.0006090909090909092
14;5;69000;69000;311;0;15;2;2;0;15;0;0.004507246376811594;0.0005826086956521739
15;4;80000;80000;4202;0;13;22;2;0;13;20;0.052525;0.0005024999999999999
16;3;85000;85000;2199;1;12;8;-1;0;12;9;0.025870588235294117;0.0004729411764705882
17;2;92000;92000;1330;1;11;6;0;0;11;6;0.014456521739130436;0.0004369565217391304
18;1;92000;92000;3257;1;11;16;2;0;11;14;0.035402173913043476;0.0004369565217391304
;;1000000;;;;;174;;;;145;0.8817610250092348;0.018034767691388214;0.899795792700623
;;;;;;;0.16666666666666666;;;;;
