ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;3755;0;77;0;0;0;77;0;0.28884615384615386;0.003092307692307692
2;7;60000;60000;1235;0;17;1;-1;0;17;2;0.020583333333333332;0.00067
3;6;64000;64000;4135;0;16;6;-1;0;16;7;0.064609375;0.000628125
4;5;69000;69000;13114;0;15;24;-2;0;15;26;0.19005797101449276;0.0005826086956521739
5;4;84000;84000;19146;0;12;36;6;0;12;30;0.22792857142857142;0.00047857142857142857
6;3;86000;86000;2462;0;12;4;2;0;12;2;0.028627906976744187;0.00046744186046511623
7;2;91000;91000;50;0;11;0;0;0;11;0;0.0005494505494505495;0.0004417582417582418
8;1;100000;100000;7194;1;10;18;7;0;10;11;0.07194;0.000402
;;1000000;;;;;89;;;;78;0.8931427621487462;0.006762812918754652;0.8999055750675009
;;;;;;;0.12359550561797752;;;;;
