ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;302;0;63;0;0;0;63;0;0.018875;0.0025125
2;17;17000;17000;928;0;59;0;0;0;59;0;0.054588235294117646;0.002364705882352941
3;16;21000;21000;59;0;48;0;0;0;48;0;0.0028095238095238095;0.0019142857142857143
4;15;22000;22000;480;0;46;0;0;0;46;0;0.02181818181818182;0.0018272727272727273
5;14;34000;34000;1211;0;30;7;0;0;30;7;0.03561764705882353;0.0011823529411764705
6;13;40000;40000;887;0;25;2;0;0;25;2;0.022175;0.0010049999999999998
7;12;58000;58000;10831;0;17;39;-5;0;17;44;0.18674137931034482;0.000693103448275862
8;11;58000;58000;2812;0;17;13;5;0;17;8;0.04848275862068965;0.000693103448275862
9;10;60000;60000;8492;0;17;32;-3;0;17;35;0.14153333333333334;0.00067
10;9;64000;64000;2294;0;16;9;4;0;16;5;0.03584375;0.000628125
11;8;66000;66000;558;0;15;0;-2;0;15;2;0.008454545454545454;0.0006090909090909092
12;7;72000;72000;6402;0;14;30;-1;0;14;31;0.08891666666666667;0.0005583333333333333
13;6;83000;83000;3338;0;12;12;0;0;12;12;0.04021686746987952;0.00048433734939759034
14;5;83000;83000;114;0;12;0;0;0;12;0;0.0013734939759036144;0.00048433734939759034
15;4;86000;86000;1898;0;12;4;-1;0;12;5;0.022069767441860465;0.00046744186046511623
16;3;89000;89000;3871;0;12;12;0;0;12;12;0.04349438202247191;0.00045168539325842697
17;2;90000;90000;6885;1;11;21;8;0;11;13;0.0765;0.0004466666666666667
18;1;95000;95000;3115;1;11;11;2;0;11;9;0.03278947368421053;0.0004231578947368421
;;1000000;;;;;192;;;;185;0.8823000059605527;0.017415499917986053;0.8997155058785388
;;;;;;;0.036458333333333336;;;;;
