ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;203;0;91;0;0;0;91;0;0.018454545454545456;0.0036545454545454546
2;9;15000;15000;347;0;67;0;0;0;67;0;0.023133333333333332;0.00268
3;8;19000;19000;723;0;53;1;-3;0;53;4;0.038052631578947366;0.0021157894736842106
4;7;19000;19000;510;0;53;6;3;0;53;3;0.026842105263157896;0.0021157894736842106
5;6;32000;32000;6273;0;32;41;1;0;32;40;0.19603125;0.00125625
6;5;50000;50000;4676;0;20;15;-8;0;20;23;0.09352;0.000804
7;4;50000;50000;3854;0;20;23;4;0;20;19;0.07708;0.000804
8;3;63000;63000;776;0;16;4;2;0;16;2;0.012317460317460317;0.0006380952380952382
9;2;63000;63000;15257;0;16;65;2;0;16;63;0.24217460317460318;0.0006380952380952382
10;1;76000;76000;11924;1;13;44;5;0;13;39;0.15689473684210525;0.0005289473684210527
;;1000000;;;;;199;;;;193;0.8845006659641528;0.015235512246525404;0.8997361782106782
;;;;;;;0.03015075376884422;;;;;
