ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;529;0;91;0;0;0;91;0;0.048090909090909094;0.0036545454545454546
2;13;13000;13000;602;0;77;0;0;0;77;0;0.04630769230769231;0.003092307692307692
3;12;15000;15000;1254;0;67;10;0;0;67;10;0.0836;0.00268
4;11;15000;15000;46;0;67;0;0;0;67;0;0.0030666666666666668;0.00268
5;10;23000;23000;1580;0;44;12;0;0;44;12;0.06869565217391305;0.0017478260869565217
6;9;25000;25000;1020;0;40;9;0;0;40;9;0.0408;0.001608
7;8;70000;70000;10816;0;15;44;-1;0;15;45;0.15451428571428572;0.0005742857142857142
8;7;74000;74000;8639;0;14;36;-5;0;14;41;0.11674324324324324;0.0005432432432432432
9;6;77000;77000;5462;0;13;20;0;0;13;20;0.07093506493506493;0.0005220779220779221
10;5;79000;79000;12130;0;13;64;4;0;13;60;0.15354430379746836;0.0005088607594936708
11;4;88000;88000;999;0;12;3;0;0;12;3;0.011352272727272726;0.0004568181818181818
12;3;89000;89000;1527;0;12;5;2;0;12;3;0.01715730337078652;0.00045168539325842697
13;2;93000;93000;3692;0;11;20;2;0;11;18;0.0396989247311828;0.000432258064516129
14;1;97000;97000;2515;0;11;11;0;0;11;11;0.025927835051546392;0.00041443298969072163
;;1000000;;;;;234;;;;232;0.8804341538100318;0.019366341502193678;0.8998004953122254
;;;;;;;0.008547008547008548;;;;;
