ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;299;0;100;0;0;0;100;0;0.0299;0.004019999999999999
2;7;21000;21000;2429;0;48;8;0;0;48;8;0.11566666666666667;0.0019142857142857143
3;6;33000;33000;120;0;31;0;0;0;31;0;0.0036363636363636364;0.0012181818181818183
4;5;39000;39000;10238;0;26;47;5;0;26;42;0.2625128205128205;0.0010307692307692307
5;4;41000;41000;1561;0;25;6;3;0;25;3;0.038073170731707316;0.0009804878048780487
6;3;57000;57000;17297;0;17;68;6;0;17;62;0.3034561403508772;0.0007052631578947368
7;2;82000;82000;10845;1;12;39;5;0;12;34;0.13225609756097562;0.0004902439024390243
8;1;96000;96000;343;1;11;2;1;0;11;1;0.0035729166666666665;0.00041874999999999996
;;1000000;;;;;170;;;;150;0.8890741761260776;0.010777981628448572;0.8998521577545262
;;;;;;;0.11764705882352941;;;;;
