ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;752;0;84;0;0;0;84;0;0.06266666666666666;0.0033499999999999997
2;19;18000;18000;324;0;56;0;0;0;56;0;0.018;0.0022333333333333333
3;18;22000;22000;1743;0;46;0;0;0;46;0;0.07922727272727273;0.0018272727272727273
4;17;24000;24000;293;0;42;0;0;0;42;0;0.012208333333333333;0.0016749999999999998
5;16;27000;27000;2198;0;37;7;0;0;37;7;0.0814074074074074;0.001488888888888889
6;15;33000;33000;132;0;31;0;0;0;31;0;0.004;0.0012181818181818183
7;14;50000;50000;4441;0;20;14;-1;0;20;15;0.08882;0.000804
8;13;51000;51000;2640;0;20;5;-2;0;20;7;0.05176470588235294;0.0007882352941176471
9;12;57000;57000;419;0;18;1;1;0;18;0;0.007350877192982456;0.0007052631578947368
10;11;64000;64000;5964;0;16;18;-2;0;16;20;0.0931875;0.000628125
11;10;66000;66000;240;0;16;1;1;0;16;0;0.0036363636363636364;0.0006090909090909092
12;9;72000;72000;2233;0;14;5;-3;0;14;8;0.03101388888888889;0.0005583333333333333
13;8;73000;73000;714;0;14;1;0;0;14;1;0.009780821917808219;0.0005506849315068494
14;7;74000;74000;1177;0;14;5;1;0;14;4;0.015905405405405405;0.0005432432432432432
15;6;85000;85000;4298;0;12;15;-1;0;12;16;0.05056470588235294;0.0004729411764705882
16;5;85000;85000;4675;0;12;16;-2;0;12;18;0.055;0.0004729411764705882
17;4;93000;93000;6951;0;11;33;5;0;11;28;0.07474193548387097;0.000432258064516129
18;3;100000;100000;12646;1;10;48;9;0;10;39;0.12646;0.000402
19;2;100000;100000;1325;1;10;8;4;0;10;4;0.01325;0.000402
20;1;100000;100000;120;1;10;0;0;0;10;0;0.0012;0.000402
;;1000000;;;;;177;;;;167;0.8801858844247057;0.019563793054320794;0.8997496774790265
;;;;;;;0.05649717514124294;;;;;
