ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1638;0;100;0;0;0;100;0;0.1638;0.004019999999999999
2;9;14000;14000;186;0;72;0;0;0;72;0;0.013285714285714286;0.002871428571428571
3;8;33000;33000;6356;0;31;31;1;0;31;30;0.19260606060606061;0.0012181818181818183
4;7;36000;36000;1321;0;28;4;-2;0;28;6;0.036694444444444446;0.0011166666666666666
5;6;36000;36000;2516;0;28;16;1;0;28;15;0.06988888888888889;0.0011166666666666666
6;5;52000;52000;8147;0;19;35;-3;0;19;38;0.15667307692307691;0.000773076923076923
7;4;78000;78000;10079;0;13;35;2;0;13;33;0.12921794871794873;0.0005153846153846154
8;3;90000;90000;375;0;11;0;-1;0;11;1;0.004166666666666667;0.0004466666666666667
9;2;90000;90000;9697;1;11;39;6;0;11;33;0.10774444444444445;0.0004466666666666667
10;1;98000;98000;1251;1;11;6;1;0;11;5;0.01276530612244898;0.00041020408163265306
;;1000000;;;;;166;;;;161;0.8868425510996939;0.012934942676371247;0.8997774937760652
;;;;;;;0.030120481927710843;;;;;
