ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;405;0;77;0;0;0;77;0;0.031153846153846153;0.003092307692307692
2;11;17000;17000;411;0;59;0;0;0;59;0;0.024176470588235296;0.002364705882352941
3;10;18000;18000;945;0;56;0;-1;0;56;1;0.0525;0.0022333333333333333
4;9;18000;18000;482;0;56;7;4;0;56;3;0.02677777777777778;0.0022333333333333333
5;8;19000;19000;1200;0;53;9;2;0;53;7;0.06315789473684211;0.0021157894736842106
6;7;24000;24000;744;0;42;4;-1;0;42;5;0.031;0.0016749999999999998
7;6;33000;33000;2761;0;31;16;-5;0;31;21;0.08366666666666667;0.0012181818181818183
8;5;33000;33000;2972;0;31;31;4;0;31;27;0.09006060606060606;0.0012181818181818183
9;4;37000;37000;10178;0;27;89;6;0;27;83;0.2750810810810811;0.0010864864864864863
10;3;47000;47000;1510;0;22;11;3;0;22;8;0.03212765957446809;0.0008553191489361703
11;2;69000;69000;3016;0;15;19;0;0;15;19;0.043710144927536235;0.0005826086956521739
12;1;91000;91000;11580;1;11;52;0;0;11;52;0.12725274725274724;0.0004417582417582418
;;1000000;;;;;238;;;;226;0.8806648948198067;0.01911700592420822;0.8997819007440149
;;;;;;;0.05042016806722689;;;;;
