ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;18000;18000;470;0;56;0;0;0;56;0;0.026111111111111113;0.0022333333333333333
2;11;19000;19000;397;0;53;0;0;0;53;0;0.020894736842105265;0.0021157894736842106
3;10;19000;19000;1652;0;53;5;5;0;53;0;0.08694736842105263;0.0021157894736842106
4;9;44000;44000;4446;0;23;12;1;0;23;11;0.10104545454545455;0.0009136363636363636
5;8;45000;45000;1270;0;23;1;-6;0;23;7;0.02822222222222222;0.0008933333333333334
6;7;46000;46000;135;0;22;0;0;0;22;0;0.002934782608695652;0.0008739130434782608
7;6;59000;59000;17;0;17;0;0;0;17;0;0.00028813559322033897;0.0006813559322033898
8;5;61000;61000;21074;0;16;62;7;0;16;55;0.34547540983606556;0.000659016393442623
9;4;62000;62000;9989;0;16;33;13;0;16;20;0.16111290322580646;0.0006483870967741935
10;3;65000;65000;4971;0;15;16;9;0;15;7;0.07647692307692308;0.0006184615384615384
11;2;85000;85000;821;0;12;1;1;0;12;0;0.009658823529411765;0.0004729411764705882
12;1;93000;93000;2608;1;11;8;1;0;11;7;0.028043010752688172;0.000432258064516129
;;1000000;;;;;138;;;;107;0.8872108817647569;0.01265821522301817;0.8998690969877751
;;;;;;;0.2246376811594203;;;;;
