ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;1569;0;77;0;0;0;77;0;0.1206923076923077;0.003092307692307692
2;19;14000;14000;121;0;72;0;0;0;72;0;0.008642857142857143;0.002871428571428571
3;18;18000;18000;208;0;56;0;0;0;56;0;0.011555555555555555;0.0022333333333333333
4;17;23000;23000;1082;0;44;9;0;0;44;9;0.04704347826086957;0.0017478260869565217
5;16;26000;26000;129;0;39;0;0;0;39;0;0.004961538461538462;0.001546153846153846
6;15;27000;27000;1138;0;37;7;-1;0;37;8;0.04214814814814815;0.001488888888888889
7;14;28000;28000;2281;0;36;13;0;0;36;13;0.08146428571428571;0.0014357142857142856
8;13;29000;29000;1175;0;35;5;0;0;35;5;0.04051724137931034;0.001386206896551724
9;12;33000;33000;2825;0;31;18;2;0;31;16;0.0856060606060606;0.0012181818181818183
10;11;40000;40000;785;0;25;1;-1;0;25;2;0.019625;0.0010049999999999998
11;10;41000;41000;570;0;25;2;-1;0;25;3;0.013902439024390244;0.0009804878048780487
12;9;42000;42000;161;0;24;0;0;0;24;0;0.003833333333333333;0.0009571428571428571
13;8;45000;45000;1069;0;23;6;0;0;23;6;0.023755555555555554;0.0008933333333333334
14;7;47000;47000;412;0;22;1;0;0;22;1;0.00876595744680851;0.0008553191489361703
15;6;53000;53000;8310;0;19;66;6;0;19;60;0.15679245283018867;0.0007584905660377359
16;5;54000;54000;554;0;19;4;0;0;19;4;0.01025925925925926;0.0007444444444444445
17;4;61000;61000;1344;0;17;11;1;0;17;10;0.022032786885245903;0.000659016393442623
18;3;82000;82000;1709;0;13;10;-2;0;13;12;0.020841463414634148;0.0004902439024390243
19;2;91000;91000;3969;0;11;24;0;0;11;24;0.04361538461538462;0.0004417582417582418
20;1;97000;97000;10517;1;10;72;6;0;10;66;0.10842268041237113;0.00041443298969072163
;;1000000;;;;;249;;;;239;0.8744777857381046;0.025219711101619878;0.8996974968397246
;;;;;;;0.040160642570281124;;;;;
